ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
DVN,12,1.5312389,1000,52,2014-07-08,2014-08-18,78.139999,73.540001,1.0357891327409887,0.9642108672590113,0.9911681082529152,0.0155274280189739,1.0,0.9701331344510138,0.9813126752427733,0.0029494796107059754,622,-37183.59065807375,10,46.23028250385119,10,-37229.82094057761,609,-37102.30609013306,6,26.635797955547176,603,-37128.94188808861,13,-81.28456794069518,4,19.594484548304017,9,-100.8790524889992,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4067105,1000,53,2014-08-19,2014-09-30,74.279999,68.18,1.0322868809277193,0.9677131190722809,1.0047648430320804,0.022313309441322024,1.0307721264392493,1.0038660045995629,1.0243083298074434,0.002781224265303353,662,48460.33273937001,636,48717.657136236405,636,-257.3243968663981,17,-78.28640574652374,7,73.84339667806832,10,-152.12980242459204,645,48538.61914511653,629,48643.81373955834,16,-105.19459444180602,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3906831,1000,54,2014-10-01,2014-11-11,67.07,64.559998,1.0668105928938425,0.9269151758420882,1.0008668629756965,0.014420876820803313,1.0198913425296905,0.9269151758420882,1.0069259600669598,0.008510227315502536,645,13771.000945495029,598,17197.64627872118,598,-3426.645333226151,21,-873.0827968234482,3,25.944963002453363,18,-899.0277598259016,624,14644.083742318478,595,17171.701315718725,29,-2527.6175734002495,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2813244,1000,55,2014-11-12,2014-12-24,64.07,60.209999,1.0745656104804882,0.9109083111629293,1.0066139870152098,0.018130300836617864,1.0545904997913909,0.9109083111629293,1.012443327218697,0.015727730012632626,756,24716.035985194354,583,31779.793503593773,583,-7063.757518399388,116,-3948.0051388836055,28,783.8437560949867,88,-4731.848894978592,640,28664.041124077983,555,30995.949747498787,85,-2331.908623420797,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4535035,1000,56,2014-12-26,2015-02-09,60.830002,64.730003,1.0501793333442868,0.9359657020621951,0.9956290659740651,0.0186691386145025,1.0501793333442868,0.9680980333858586,0.9900861343315914,0.018045693842242038,951,-19644.968796699006,323,12979.035912699885,323,-32624.004709398774,149,4131.460900030875,105,5588.792932399262,44,-1457.3320323683886,802,-23776.42969672984,218,7390.242980300613,584,-31166.6726770304,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3594243,1000,57,2015-02-10,2015-03-24,64.18,57.84,1.037812639702618,0.9606265786932375,0.9932117591903039,0.028805740837510974,1.0111488779457358,0.9636114825632578,0.9726968601212204,0.012330679419153,850,-54282.145786109446,172,2732.80279102182,172,-57014.94857713126,678,-55818.650130433554,55,596.9316868923264,623,-56415.58181732586,172,1536.5043443241047,117,2135.871104129494,55,-599.3667598053894,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.6410048,1000,58,2015-03-25,2015-05-06,59.639999,67.480003,1.0395827037631722,0.9481706013932218,0.9877631261235362,0.03461090922074201,1.017587075199627,0.9481706013932218,0.9608861290787502,0.004616766729990338,644,-77831.91480487505,13,285.63534924482724,13,-78117.55015411989,27,71.6752514997406,10,275.7398002148323,17,-204.06454871509172,617,-77903.5900563748,3,9.895549029994914,614,-77913.48560540479,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.5156603,1000,59,2015-05-07,2015-06-18,66.470001,61.439999,1.0338491908974192,0.9710234453701229,0.9954190059523641,0.022378646160957815,0.9798051326346844,0.9750400819803668,0.9753996897408903,0.0003159719413482652,609,-48954.40646643816,0,0.0,0,-48954.40646643816,608,-48942.992436996625,0,0.0,608,-48942.992436996625,1,-11.414029441533614,0,0.0,1,-11.414029441533614,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4691063,1000,60,2015-06-19,2015-07-31,60.970001,49.419998,1.0746246874940153,0.9350313940781256,1.0138496821597027,0.052397830868248584,1.0746246874940153,0.9891582102786881,1.0563962467997086,0.009531345873585834,665,112213.09097723398,642,113138.22833308757,642,-925.1373558535986,33,-730.7841407981128,15,179.89761949387355,18,-910.6817602919864,632,112943.87511803208,627,112958.33071359369,5,-14.455595561612157,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.5625073,1000,61,2015-08-03,2015-09-14,48.360001,38.91,1.1182157089521196,0.9208247626085219,1.0219475635702768,0.04830540130445444,1.1182157089521196,0.9960899774385161,1.057098480689548,0.009722510194393444,652,113628.62347998485,638,113900.31282284198,638,-271.6893428571392,32,1322.796302405436,24,1433.2578078715064,8,-110.46150546607015,620,112305.82717757943,614,112467.05501497048,6,-161.22783739106904,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.453476,1000,62,2015-09-15,2015-10-26,39.169998,42.790001,1.0818611207689464,0.9441969734534296,0.9926900522230726,0.017061675963297825,1.0626788481613871,0.96632316843722,0.983266742443451,0.00775928284603155,691,-33283.19246390047,82,4750.830890426673,82,-38034.023354327066,34,704.461022804456,20,814.8889024276896,14,-110.42787962323374,657,-33987.65348670492,62,3935.9419879989828,595,-37923.595474703834,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2344584,1000,63,2015-10-27,2015-12-08,41.200001,35.189999,1.0751576816889756,0.9372918434666028,0.9921099613660728,0.03957940229904624,1.0570787555693735,0.9518773780712291,0.959928033038481,0.01604734584809178,775,-79702.24376499062,114,10642.540027503632,114,-90344.78379249423,694,-81539.49284302663,78,7056.829202015702,616,-88596.32204504233,81,1837.2490780360104,36,3585.7108254879295,45,-1748.461747451919,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4062432,1000,64,2015-12-09,2016-01-22,35.32,25.629999,1.1405327387976454,0.8430150995195254,1.0237524384864964,0.06969276486224542,1.1161802547714197,0.9903666291983565,1.0778524550699569,0.008995594459987034,628,154916.2642483133,615,155986.36733835912,615,-1070.103090045823,13,-737.3540773049159,2,93.4346167341213,11,-830.7886940390372,615,155653.61832561824,613,155892.93272162502,2,-239.31439600678573,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.5160361,1000,65,2016-01-25,2016-03-07,22.77,24.190001,1.1477924251887934,0.8475373549248154,0.9978220064983813,0.015773042799886946,1.0507952152737492,0.8790132326142308,0.9944934521764531,0.011825560177332023,717,-10978.047768012257,426,11592.856061738008,426,-22570.903829750336,57,-105.14844403496193,21,2740.0171141743986,36,-2845.165558209361,660,-10872.899323977295,405,8852.838947563681,255,-19725.738271541053,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2188216,1000,66,2016-03-08,2016-04-19,21.469999,33.619999,1.1648476277658122,0.847234106230929,1.0178423539973342,0.1354649352835903,1.152765893769071,0.847234106230929,1.1049645069691594,0.09017221550521198,902,208401.35500062755,654,240494.23825069127,654,-32092.883250063474,693,237518.6631261693,625,238851.16493009875,68,-1332.5018039294314,209,-29117.308125541538,29,1643.0733205924998,180,-30760.38144613404,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3754453,1000,67,2016-04-20,2016-06-01,34.75,36.150002,1.0649764536446047,0.9474819120820044,1.0060316263057723,0.016023526671150284,1.0182678530633673,0.9906807038916772,1.013090890860612,0.0020076748267451134,625,26049.076346893486,604,27297.597257051817,604,-1248.5209101583341,612,26045.169872663828,599,27031.934216838534,13,-986.7643441747114,13,3.9064742296568227,5,265.66304021327943,8,-261.75656598362264,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.1874998,1000,68,2016-06-02,2016-07-14,36.810001,38.389999,1.0761285438796453,0.878381649160095,1.0057499865538395,0.019274861454582477,1.0758836613144274,0.878381649160095,1.0175454897597052,0.02074778537395214,1097,34957.19458197076,838,43086.23212916693,838,-8129.037547196159,761,29343.197939231737,603,33556.756179672615,158,-4213.558240440858,336,5613.996642739016,235,9529.47594949432,101,-3915.479306755303,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2188278,1000,69,2016-07-15,2016-08-25,38.290001,44.380001,1.077481728709509,0.937454716036747,1.0107937433828698,0.042824182735805245,1.0616036381839182,0.9500797735713699,1.017672983341528,0.035334147356148246,1128,34846.76441876359,677,63392.9829193228,677,-28546.218500559182,670,55995.19774846253,502,60159.66782011727,168,-4164.470071654774,458,-21148.43332969893,175,3233.315099205523,283,-24381.74842890446,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2813036,1000,70,2016-08-26,2016-10-07,44.43,42.810001,1.0791270029142779,0.9480611900285819,0.9959254568383016,0.013760884376710839,1.0191303718211981,0.9676174764151254,0.9879726506857325,0.003675424287989225,714,-23932.68021462992,43,712.4106510373414,43,-24645.090865667262,650,-23210.065411232925,26,517.9070836335723,624,-23727.9724948665,64,-722.6148033969935,17,194.50356740376893,47,-917.1183708007625,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2816715,1000,71,2016-10-10,2016-11-18,44.389999,43.82,1.0381827394455956,0.9718304693565213,1.0009533149626606,0.005215438817043948,1.020315129885022,0.9891735816520184,1.0042563689007817,0.002985065773485821,813,8476.040611893995,644,13503.969322193734,644,-5027.928710299646,115,289.4641753409467,50,1280.0367645358206,65,-990.572589194874,698,8186.576436553047,594,12223.932557657885,104,-4037.3561211047713,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.1876014,1000,72,2016-11-21,2017-01-04,44.900002,47.5,1.0535062613135537,0.9500438700467414,0.9960727050562509,0.01907410482361732,1.0535062613135537,0.9568402331146455,0.9933608531347337,0.021210469465643162,915,-13097.873541599796,382,14772.669553577698,382,-27870.543095177545,171,5389.748184283349,115,6013.205069081303,56,-623.4568847979556,744,-18487.621725883168,267,8759.464484496397,477,-27247.08621037959,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.1407214,1000,73,2017-01-05,2017-02-16,49.009998,44.110001,1.0417101741414565,0.9460761390346366,0.9970423733713986,0.022307363827907233,1.0375571129757915,0.9727331497192974,0.9840641802582342,0.013194294762402083,716,-31624.940720154693,144,5206.107397476724,144,-36831.048117631355,583,-36341.98820754455,30,300.69206215658267,553,-36642.68026970113,133,4717.047487389915,114,4905.415335320145,19,-188.36784793023094,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3906844,1000,74,2017-02-17,2017-03-31,44.169998,41.720001,1.051233802280585,0.9444869787776459,1.0065399029868636,0.016134991160440128,1.0395238722425668,1.0017288912558793,1.0179908464871716,0.0038781500086442692,684,35805.48428899986,642,36583.66929969683,642,-778.1850106969786,14,41.14277969630663,10,143.57551923325667,4,-102.43273953695004,670,35764.34150930356,632,36440.093780463576,38,-675.7522711600285,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4535009,1000,75,2017-04-03,2017-05-15,42.029999,38.16,1.0434901086905335,0.9584379557602715,1.010695155001531,0.023237242799131252,1.0415620442397284,0.9725091705141456,1.0262953078023955,0.006620563384620889,770,52315.7073099296,684,53728.59864474774,684,-1412.8913348181413,78,-508.90694549591683,38,703.3869746493946,40,-1212.2939201453112,692,52824.61425542553,646,53025.21167009835,46,-200.59741467283013,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.468756,1000,76,2017-05-16,2017-06-27,37.919998,30.35,1.0751114908631112,0.9273804137689312,1.02270572835387,0.047422176404843516,1.070852854573551,0.9514116576259368,1.0541248805474421,0.010456768232676066,730,107685.20722727838,689,109392.78962320795,689,-1707.5823959295737,42,-1431.611947522541,9,253.3113347782423,33,-1684.9232823007833,688,109116.81917480091,680,109139.47828842972,8,-22.65911362879039,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.5316667,1000,77,2017-06-28,2017-08-09,30.549999,32.080002,1.043294774706942,0.9652500243242712,0.9977263081055685,0.007136230409429044,0.9937989256009933,0.9937989256009933,0.9937989256009966,3.339027102258766e-15,597,-12340.138054023453,0,0.0,0,-12340.138054023453,0,0.0,0,0.0,0,0.0,597,-12340.138054023453,0,0.0,597,-12340.138054023453,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2812887,1000,78,2017-08-10,2017-09-21,31.76,35.349998,1.0545676901546535,0.9422601108075931,1.0020031314097928,0.03486946570620971,1.03691054867149,0.9422601108075931,1.025700098818173,0.0233618381756959,823,51031.09214962577,586,60450.48000894154,586,-9419.387859315742,622,59258.2709028228,550,59967.24647631648,72,-708.9755734936804,201,-8227.178753197002,36,483.23353262505634,165,-8710.412285822063,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4063224,1000,79,2017-09-22,2017-11-02,35.779999,38.830002,1.051398672792116,0.9724483502716365,1.0066390948655772,0.01738809012820809,1.0447474397120895,0.9886521921803529,1.0191338952111197,0.004355682028925327,691,38072.19459423105,619,39608.67975618321,619,-1536.4851619521526,655,38215.973984092285,601,39319.19874738935,54,-1103.224763297054,36,-143.77938986123826,18,289.4810087938597,18,-433.2603986550979,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4379252,1000,80,2017-11-03,2017-12-15,39.27,37.68,1.0651926027788718,0.9508401542705538,0.9925085161890392,0.01867748122239734,1.047029833344124,0.9661344632965467,0.9808739972508169,0.00789261813361569,742,-38046.923027419594,74,1787.065069296003,74,-39833.98809671561,696,-38324.75434913297,52,1167.5922196925599,644,-39492.34656882554,46,277.831321713371,22,619.4728496034431,24,-341.6415278900721,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2656919,1000,81,2017-12-18,2018-01-31,38.060001,41.369999,1.0404705806663905,0.9321740200272343,0.9961927497797566,0.01838671540315625,1.0181844217795342,0.9663217035388447,0.9807090767239833,0.0036245391837792457,661,-38387.482877554765,35,1025.5233734119297,35,-39413.00625096671,37,-74.05011813480264,14,389.4300065041321,23,-463.4801246389348,624,-38313.432759419964,21,636.0933669077974,603,-38949.526126327764,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3906632,1000,82,2018-02-01,2018-03-15,42.220001,31.709999,1.0771918229790125,0.9073194514516139,0.981785018143385,0.056615668299721436,1.057461530878306,0.9341235945003465,0.9415876047039617,0.018359815126143215,684,-116188.45205050304,54,3048.0371364315015,54,-119236.48918693452,635,-118294.02902766898,19,518.3941078554145,616,-118812.4231355244,49,2105.576977165951,35,2529.6430285760875,14,-424.0660514101363,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4222542,1000,83,2018-03-16,2018-04-27,31.959999,35.75,1.059207462681495,0.9411324516709348,0.989059741797767,0.03581935805926996,1.0006413574085282,0.95370299717135,0.9605035952106037,0.004035567435019425,618,-78593.79751098904,8,368.3396346255138,8,-78962.13714561454,4,246.11221689487462,4,246.11221689487462,0,0.0,614,-78839.9097278839,4,122.22741773063919,610,-78962.13714561454,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3125462,1000,84,2018-04-30,2018-06-11,36.330002,42.27,1.0505590078889828,0.9363341854524566,1.0100779456855522,0.03977862974049596,1.0476450726343007,0.9792378243123144,1.0417886692761191,0.008756607842357537,672,83140.48168135108,646,84272.44322614619,646,-1131.9615447951078,651,83902.25396786048,638,84190.76176755436,13,-288.50779969387236,21,-761.7722865093951,8,81.6814585918403,13,-843.4537451012354,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3598055,1000,85,2018-06-12,2018-07-24,41.93,44.560001,1.032152835290715,0.9524734885873127,1.0059271131067098,0.016033951102588463,1.0305581208812153,0.994881292385669,1.0176552442747684,0.0018748913781131032,617,35133.180938354446,607,35245.27772006524,607,-112.09678171080071,610,35169.81056902745,605,35209.66895902513,5,-39.858389997686096,7,-36.62963067300725,2,35.60876104010735,5,-72.23839171311461,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4687788,1000,86,2018-07-25,2018-09-05,45.27,41.709999,1.0377089463135967,0.9621228297430916,0.991454334942776,0.01887310841202116,0.9978847751319722,0.9781421564678418,0.9782984765902696,0.0015872656775987406,605,-43184.468384136184,4,112.660968638932,4,-43297.129352775126,601,-43285.68149617696,1,11.447856598156154,600,-43297.129352775126,4,101.21311204077585,3,101.21311204077585,1,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3906492,1000,87,2018-09-06,2018-10-17,40.630001,36.0,1.0470424499382252,0.9532740501934308,1.0045573061777469,0.031372134906779724,1.041334614367197,1.0184758916882812,1.0333508084119443,0.001829568721599976,653,66365.87889599198,637,66763.90127762937,637,-398.02238163739764,27,28.764914958772238,18,349.35088481492903,9,-320.5859698561568,626,66337.11398103321,619,66414.55039281445,7,-77.43641178124082,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3910425,1000,88,2018-10-18,2018-11-29,35.099998,26.91,1.0860177523829695,0.9217221952108213,1.0206827283864455,0.062112054642839316,1.0691432253828017,0.9308567746171983,1.0672210649853862,0.012909901794603532,644,133750.69771695478,618,135534.1573305232,618,-1783.4596135684114,28,-1573.2294496607583,8,162.4523217376932,20,-1735.6817713984515,616,135323.92716661553,610,135371.70500878547,6,-47.77784216996005,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3437765,1000,89,2018-11-30,2019-01-15,27.030001,26.4,1.1323492879933656,0.94860397138269,1.0068993249119993,0.017495574209224464,1.1323492879933656,1.0168517749705699,1.017809827060046,0.00869184767637566,625,35451.13637037958,615,36393.10863035708,615,-941.9722599774899,16,1126.611790961754,15,1147.4668483131616,1,-20.855057351407645,609,34324.524579417826,600,35245.64178204391,9,-921.1172026260822,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4066362,1000,90,2019-01-16,2019-02-28,25.889999,29.51,1.0645947509834162,0.9326416741902233,0.9897335512699166,0.030678861920901277,1.0531514371263115,0.9399011822773001,0.974301254632365,0.020125974103422272,827,-51052.116701025465,176,9777.347938415178,176,-60829.4646394407,168,6360.980950775243,103,7859.545496760352,65,-1498.5645459851094,659,-57413.09765180074,73,1917.802441654827,586,-59330.90009345559,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3750461,1000,91,2019-03-01,2019-04-11,30.15,31.18,1.0772629370168847,0.958448688381224,1.003219503060937,0.016552019510657365,1.0772629370168847,1.006684197731403,1.016593748647818,0.006108607985598189,678,33028.97702318875,642,34043.34939069157,642,-1014.3723675028241,643,32369.144871701345,615,33167.20530377133,28,-798.0604320699885,35,659.8321514874137,27,876.1440869202492,8,-216.31193543283544,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.3125464,1000,92,2019-04-12,2019-05-24,33.48,26.99,1.0692054556472592,0.9307945443527408,0.980454561161745,0.046716430219768804,1.0543056506421145,0.9307945443527408,0.9499080358530831,0.014084738626655331,726,-99640.87178741262,104,3599.6548244958,104,-103240.52661190838,642,-101586.70769061621,46,1350.224392859927,596,-102936.93208347613,84,1945.8359032036083,58,2249.430431635873,26,-303.5945284322648,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.4222665,1000,93,2019-05-28,2019-07-09,26.6,28.08,1.0376696461310133,0.9572754433870545,0.9951592930842783,0.01831866796669098,1.0371484613171773,0.9684348583873545,0.9814152238365995,0.004900611662153627,609,-36978.886768591845,14,598.3192711474442,14,-37577.20603973929,6,417.6989707680052,6,417.6989707680052,0,0.0,603,-37396.58573935985,8,180.62030037943902,595,-37577.20603973929,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.5937002,1000,94,2019-07-10,2019-08-20,28.84,23.360001,1.07608013247372,0.9092811734460265,0.9854564120120953,0.04996363602877839,1.011140690354758,0.9092811734460265,0.9452959094256252,0.009243477258694953,748,-108848.59842258536,46,1539.392893590482,46,-110387.99131617583,687,-109348.68669279727,10,136.21308904559032,677,-109484.89978184286,61,500.0882702119153,36,1403.1798045448918,25,-903.0915343329764,0,0,0,0,0,0,0,0,0,0,0
DVN,12,1.2973095,1000,95,2019-08-21,2019-10-02,23.379999,22.030001,1.0934297832417983,0.9352454247704926,1.002101607023162,0.013016950084054268,1.029998877548236,0.9722343016588854,1.0079526844331794,0.004810912127421937,640,15843.452885598801,416,21648.473163279054,416,-5805.020277680152,18,-235.63639755489976,6,124.55510552694591,12,-360.19150308184567,622,16079.089283153702,410,21523.918057752104,212,-5444.828774598309,0,0,0,0,0,0,0,0,0,0,0
