ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
PG,0,1.1563368,1000,60,2015-06-19,2015-07-31,80.540001,76.699997,1.016669778367312,0.9807394681910717,0.9968690619454789,0.011017566776853773,1.0141658571556729,0.9830196936882536,0.9890461147453421,0.006323893921328154,818,-21774.752776055615,170,2895.108955047475,170,-24669.86173110313,680,-23011.129755576116,94,1124.900300675654,586,-24136.030056251784,138,1236.3769795204864,76,1770.208654371822,62,-533.831674851336,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2813036,1000,61,2015-08-03,2015-09-14,76.400002,68.059998,1.040384993020814,0.9591272324679893,1.0039862604569871,0.0270513774626892,1.040384993020814,1.0,1.0310326811145858,0.0031438184027316116,635,61751.0325642609,623,61847.52400235623,623,-96.49143809532605,7,-6.906468817990204,3,36.57549630602344,4,-43.48196512401364,628,61757.93903307889,620,61810.948506050205,8,-53.009472971312405,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4691072,1000,62,2015-09-15,2015-10-26,69.449997,77.489998,1.036277990214622,0.9675594868740028,0.9885560063958979,0.02655973669064623,0.9973518814267341,0.9675594868740028,0.9678672780480455,0.0029740257075724433,597,-63941.03877264715,0,0.0,0,-63941.03877264715,0,0.0,0,0.0,0,0.0,597,-63941.03877264715,0,0.0,597,-63941.03877264715,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4219189,1000,63,2015-10-27,2015-12-08,77.290001,77.75,1.0278771504523312,0.975315095006529,1.0008162961343607,0.00464194169819415,1.009022444538279,0.975315095006529,1.0022061241540121,0.004217098614372179,650,4380.6116080495685,569,6203.6861111734715,569,-1823.0745031238794,641,4830.878762921303,569,6203.6861111734715,72,-1372.8073482521563,9,-450.2671548717228,0,0.0,9,-450.2671548717228,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.1563187,1000,64,2015-12-09,2016-01-22,77.699997,77.360001,1.014471025189387,0.9762628216043097,0.9990132425545927,0.0032337411912545895,1.012236977051795,0.9781490752979789,0.9981931987979337,0.0037810702321397546,895,-3598.2991282666894,218,2612.182301052358,218,-6210.48142931899,744,-3593.4001630653906,148,1547.7252707338735,596,-5141.125433799241,151,-4.898965201299006,70,1064.457030318484,81,-1069.355995519783,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2504276,1000,65,2016-01-25,2016-03-07,76.849998,83.099998,1.0292885997954786,0.9649385760833027,0.9985005797080035,0.01672630602344764,1.0272399697905261,0.9690482570541737,0.9853144028216981,0.01031888076043039,700,-29180.86391342095,109,2698.5097543753127,109,-31879.37366779627,119,2261.7036788527002,89,2532.567548163223,30,-270.8638693105234,581,-31442.56759227366,20,165.94220621209016,561,-31608.50979848575,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2188206,1000,66,2016-03-08,2016-04-19,83.059998,83.279999,1.0160553853327772,0.9839446146672228,1.0007807657014693,0.0027799210534287366,1.0068313896841967,0.992979272284087,1.0017762034638673,0.0017909875789481815,724,3533.7473253517983,652,4085.6528254457257,652,-551.9055000939261,701,3501.4794074880065,637,4023.8004134794737,64,-522.3210059914655,23,32.26791786379098,15,61.852411966251616,8,-29.584494102460635,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2500588,1000,67,2016-04-20,2016-06-01,81.550003,81.790001,1.0134994795432624,0.9839212705713458,1.0014690714310608,0.002808128611724063,1.0134994795432624,0.9953167553229141,1.0032869521830392,0.002120096275057633,916,6548.332135314124,732,7743.517304437386,732,-1195.1851691232646,768,5875.960126198975,649,6571.95961065904,119,-695.9994844600665,148,672.3720091151486,83,1171.5576937783474,65,-499.1856846631984,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.0938362,1000,68,2016-06-02,2016-07-14,81.949997,85.870003,1.0240670424576295,0.977036034428699,1.005045763876168,0.009697738831049386,1.0212482531650369,0.9873485485875048,1.0096646664764883,0.006296459219198363,1083,19202.818438850885,805,21132.76787949468,805,-1929.9494406438266,812,19701.32513931462,672,20133.11791459272,140,-431.7927752781279,271,-498.5067004637327,133,999.649964901963,138,-1498.1566653656948,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.250099,1000,69,2016-07-15,2016-08-25,86.010002,87.900002,1.0151736525741895,0.9862454474024688,1.002978061948481,0.0053443802935545775,1.0151736525741895,1.0020183503944218,1.0072099236588952,0.0014837598964798982,1145,14354.870829165946,1065,14832.697269496244,1065,-477.8264403303017,1011,14403.493738155272,999,14505.832445867067,12,-102.33870771179487,134,-48.62290898932712,66,326.86482362917974,68,-375.48773261850687,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.250463,1000,70,2016-08-26,2016-10-07,87.58000200000002,90.0,1.026992366764585,0.9820353271542934,1.0052193887497227,0.006919044740603028,1.026992366764585,1.0005180996521827,1.0107474771847147,0.0037699894338443993,1324,21419.968572381833,1225,21842.055914053835,1225,-422.08734167201436,1192,20623.757007137076,1094,21045.844348809074,98,-422.08734167201436,132,796.2115652447625,131,796.2115652447625,1,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2344178,1000,71,2016-10-10,2016-11-18,89.059998,82.0,1.0265957101953662,0.969035525604497,0.9927438015615073,0.017646064413671964,1.0090510625785207,0.9699926663347156,0.9843960704830245,0.008140326940788301,1272,-30980.54310794488,298,3682.4413659733873,298,-34662.98447391824,1118,-33178.38723158832,181,1472.060953788472,937,-34650.44818537676,154,2197.844123643448,117,2210.3804121849316,37,-12.536288541487703,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4063787,1000,72,2016-11-21,2017-01-04,82.639999,84.5,1.0079244586208804,0.9902987316660432,0.9991466650401337,0.005679989707550305,0.999339425717016,0.9912496555918475,0.9935901329123343,0.0008646332240206431,629,-12776.578717305216,25,118.22332465805529,25,-12894.80204196327,4,-14.873710580108916,1,3.5629811245718193,3,-18.436691704680737,625,-12761.705006725106,24,114.66034353348348,601,-12876.36535025859,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2347471,1000,73,2017-01-05,2017-02-16,85.059998,90.790001,1.0251411067958036,0.9742302541122073,1.0065893399925132,0.017366450390463636,1.0216690039678358,1.0092695703024004,1.0209442696936235,0.0011401460205117606,623,41677.72342837934,615,41711.926279042316,615,-34.20285066298068,613,41704.31653270127,613,41704.31653270127,0,0.0,10,-26.593104321931133,2,7.609746341049548,8,-34.20285066298068,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.3281976,1000,74,2017-02-17,2017-03-31,91.089996,89.849998,1.0084363671862147,0.9940327786859083,0.9978205959719999,0.0039320148713513255,1.0019299038951845,0.9949144792311782,0.9950070173665513,0.0006364168343647929,608,-9935.110059206796,9,76.14776465211838,9,-10011.257823858914,600,-9989.168649267214,3,21.650037455278625,597,-10010.818686722494,8,54.058590060419164,6,54.49772719683976,2,-0.43913713642059804,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2656813,1000,75,2017-04-03,2017-05-15,89.68,86.33000200000002,1.015092843655101,0.9849048217991669,1.0011414995594223,0.010065090028555263,1.0142300423135722,0.9849048217991669,1.0099023337963307,0.004642166155067275,642,19779.611342136803,594,20538.70054530583,594,-759.0892031690255,42,-560.9120187768584,16,94.75390553120108,26,-655.6659243080595,600,20340.523360913656,578,20443.946639774622,22,-103.42327886096598,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2500813,1000,76,2017-05-16,2017-06-27,86.239998,88.610001,1.0169516090255408,0.9858612038329229,0.9973137469631583,0.0072753232209531345,0.9938491379804385,0.9887306712884448,0.9913463282424706,0.0002782797391612525,608,-17220.710151771545,6,26.103625857091842,6,-17246.81377762864,2,3.6115720707322323,1,3.95942690254709,1,-0.34785483181485766,606,-17224.32172384228,5,22.144198954544752,601,-17246.465922796826,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2972398,1000,77,2017-06-28,2017-08-09,88.370003,91.919998,1.0160676933630657,0.984760186171159,1.0038551644837275,0.01255953633132416,1.0160183630890096,0.9999779442207267,1.014873149577112,0.0016755681659113301,627,29594.72085453677,600,29832.76309587322,600,-238.04224133644996,615,29712.832677226266,599,29824.615523444147,16,-111.7828462178777,12,-118.11182268949813,1,8.14757242907411,11,-126.25939511857223,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.3906505,1000,78,2017-08-10,2017-09-21,91.739998,92.639999,1.0091134734323697,0.9866114497029,1.0015542124920758,0.00293206855284984,1.005031143757866,0.9985187675164929,1.0034516384355883,0.00043709720192659915,611,6868.432024243349,601,6930.403576487861,601,-61.97155224451205,608,6886.137804946546,601,6930.403576487861,7,-44.26577154131462,3,-17.705780703197423,0,0.0,3,-17.705780703197423,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2500998,1000,79,2017-09-22,2017-11-02,92.239998,86.510002,1.0249000463459006,0.9753406868119772,0.993065621514556,0.015709685397247417,1.0249000463459006,0.9799648083901961,0.9835749392651638,0.008053449337901277,753,-32654.75421628054,130,1871.076719310855,130,-34525.83093559142,708,-33859.84450114904,93,611.6737660232941,615,-34471.51826717234,45,1205.0902848684814,37,1259.4029532875602,8,-54.31266841907882,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.1879509,1000,80,2017-11-03,2017-12-15,86.58000200000002,91.889999,1.025921907085805,0.9782017751595781,0.9970350691912218,0.015795589933564443,1.0,0.9782017751595781,0.9821428918817314,0.002582517752650062,654,-35675.04048079025,14,174.20864062647752,14,-35849.24912141674,14,174.20864062647752,14,174.20864062647752,0,0.0,640,-35849.24912141674,0,0.0,640,-35849.24912141674,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.3125455,1000,81,2017-12-18,2018-01-31,91.879997,86.339996,1.0203153268424792,0.9794035971100699,0.9944321259040939,0.014444079561539416,0.9893751354293973,0.9796721920450336,0.982587999949303,0.0009134851509094202,627,-34648.755179489686,6,37.081558141899976,6,-34685.83673763158,624,-34682.99116117025,3,2.845576461333356,621,-34685.83673763158,3,34.23598168056662,3,34.23598168056662,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4687628,1000,82,2018-02-01,2018-03-15,85.849998,78.66999799999998,1.0249761217726352,0.9699776890948136,1.0035555880620817,0.015613006859887079,1.0197392135373458,1.0092343520022218,1.0179059949907725,0.0006428290841565928,605,35632.63992274503,605,35632.63992274503,605,0.0,0,0.0,0,0.0,0,0.0,605,35632.63992274503,605,35632.63992274503,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4847188,1000,83,2018-03-16,2018-04-27,78.970001,72.809998,1.0319223185906081,0.9680780225492363,1.0072967236235553,0.018894349157573632,1.0319223185906081,1.0023713383245627,1.0219961321849769,0.0020040909344439767,621,43769.65555721397,611,43838.53422517333,611,-68.87866795935736,6,7.991930567061571,3,52.561755088180426,3,-44.56982452111885,615,43761.66362664691,608,43785.972470085144,7,-24.3088434382385,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.5156044,1000,84,2018-04-30,2018-06-11,72.339996,77.529999,1.0296585200942796,0.9708432879493363,0.9911269148684306,0.01971413437638979,1.0,0.9757955940757345,0.9764889608456425,0.003237319977775922,629,-46780.034249481105,28,272.7858000884264,28,-47052.82004956953,27,271.5590862228158,27,271.5590862228158,0,0.0,602,-47051.59333570392,1,1.2267138656106271,601,-47052.82004956953,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4222848,1000,85,2018-06-12,2018-07-24,77.239998,78.989998,1.0223722716826873,0.9794873093826764,1.0016590385636155,0.008708879938359362,1.0223722716826873,1.0076591510690083,1.0095640270181219,0.0009195807030916329,615,19032.96444125196,612,19057.81623081892,612,-24.851789566958878,610,18980.883432027513,608,19003.03565870335,2,-22.152226675836197,5,52.0810092244452,4,54.78057211556788,1,-2.699562891122681,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2969491,1000,86,2018-07-25,2018-09-05,79.470001,83.290001,1.0201497440636966,0.9816211608733831,1.0045348870712563,0.01008173347718197,1.0201497440636966,1.0069986751240743,1.0122486803088209,0.0009431207071285277,665,24362.588193024516,642,24427.231002768913,642,-64.6428097443947,650,24306.97475764842,631,24339.449720576584,19,-32.47496292816351,15,55.613435376096675,11,87.78128219232788,4,-32.1678468162312,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4062757,1000,87,2018-09-06,2018-10-17,82.650002,81.860001,1.0163104685940705,0.9822255908446427,0.9995799808829918,0.003036019070623971,1.0138389387024669,0.9822255908446427,0.9986299731759607,0.0028688728366391015,687,-2723.572631450076,70,1580.7313509831486,70,-4304.303982433231,655,-2961.9318459634114,50,1197.8665906170286,605,-4159.798436580446,32,238.3592145133339,20,382.86476036612015,12,-144.50554585278624,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.1723403,1000,88,2018-10-18,2018-11-29,80.239998,92.82,1.0309499889388312,0.964588523157775,0.9977744679472427,0.025398634084539004,1.0309499889388312,0.9708165601014381,0.981237803633968,0.015958264445106028,844,-37232.558333080444,228,7214.2465350254915,228,-44446.80486810587,244,6859.908759990898,209,7097.945601697955,35,-238.03684170705694,600,-44092.46709307128,19,116.30093332753748,581,-44208.768026398815,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.484337,1000,89,2018-11-30,2019-01-15,94.510002,92.010002,1.020877579656025,0.9709771676067704,0.9985162020606652,0.006063575415132651,1.018000865892601,0.9795770878538322,0.9946884006964065,0.003014646255397162,639,-10568.77667034685,32,637.612998927906,32,-11206.38966927476,624,-10641.409520263156,24,447.13477368334463,600,-11088.544293946505,15,72.63284991630567,8,190.4782252445613,7,-117.84537532825564,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.3906853,1000,90,2019-01-16,2019-02-28,91.370003,98.550003,1.0323723255999713,0.9697564784913238,0.998004406918607,0.021228645092889638,1.0323723255999713,0.9739419362606891,0.9858010264806798,0.016085406105471586,978,-28154.105347474895,306,9027.677422781388,306,-37181.78277025632,390,7638.468084857385,241,8584.140438995159,149,-945.6723541377846,588,-35792.5734323323,65,443.536983786225,523,-36236.11041611852,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2504063,1000,91,2019-03-01,2019-04-11,98.440002,104.75,1.018322965618984,0.9776899118752961,1.0055403029178156,0.015339870919591804,1.0180691772346382,1.014670259000875,1.018017205034253,0.0003827515608124441,653,35853.7182961526,637,35891.88957859108,637,-38.17128243848407,627,35835.054419549844,626,35835.054419549844,1,0.0,26,18.66387660274743,11,56.83515904123149,15,-38.17128243848407,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.3594309,1000,92,2019-04-12,2019-05-24,105.059998,106.690002,1.0250278608610235,0.9752667331245691,1.0015790603074612,0.003990627214339626,1.0027131858603906,0.9964152865840422,1.0026654991154287,0.0004997625799426187,608,5303.8663722576175,600,5413.060364848271,600,-109.19399259065517,605,5318.699899160476,599,5402.858192263747,6,-84.15829310327136,3,-14.833526902858768,1,10.20217258452504,2,-25.03569948738381,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.5003268,1000,93,2019-05-28,2019-07-09,104.459999,112.910004,1.0329903583353341,0.9672439776979012,1.0097223846538028,0.01912867017366495,1.0329903583353341,0.9814561554125949,1.019549687188325,0.010003257933229691,859,38862.824529874924,721,41180.4171484192,721,-2317.5926185442618,648,40323.26196949045,631,40475.30933610688,17,-152.04736661642676,211,-1460.4374396155195,90,705.1078123123146,121,-2165.5452519278347,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4219183,1000,94,2019-07-10,2019-08-20,113.75,118.900002,1.048455896400175,0.9658668796321077,1.0062612364812853,0.011746316107914542,1.048455896400175,0.9881204822090022,1.0122732737091877,0.0044307220951604045,672,24427.752240471727,647,24837.2098741107,647,-409.45763363897026,637,24381.756872708203,628,24539.29327562818,9,-157.5364029199742,35,45.995367763523376,19,297.9165984825195,16,-251.92123071899604,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.4375139,1000,95,2019-08-21,2019-10-02,119.199997,121.080002,1.0255099951016116,0.9778718809700727,1.0035624400519692,0.00511860728852352,1.012818326716186,0.9929532403434479,1.005976666114299,0.00286752115408268,803,11891.610707729626,647,13538.882418199482,647,-1647.2717104698595,650,11226.54834252757,571,11897.504302069623,79,-670.9559595420517,153,665.062365202054,76,1641.3781161298623,77,-976.3157509278087,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2816607,1000,96,2019-10-03,2019-11-13,121.739998,120.650002,1.0174406730992558,0.9783232330572919,0.9991711105968607,0.006382961400593377,1.0174406730992558,0.9896736834032381,0.9991869846394181,0.007301872614427096,942,-1572.233112729291,459,6593.387365265383,459,-8165.620477994655,820,-5067.943437944621,349,2947.760652650892,471,-8015.70409059552,122,3495.710325215343,110,3645.6267126144776,12,-149.91638739913478,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.328161,1000,97,2019-11-14,2019-12-27,120.5,126.089996,1.0152286571139622,0.9872928308462302,0.998701638639345,0.010704984732575577,1.0144518048276117,0.9872928308462302,0.9911152504762468,0.00546934118976137,947,-17642.609000472163,273,2985.2836991595436,273,-20627.892699631735,269,2733.764468941784,252,2795.1390746238626,17,-61.37460568207856,678,-20376.37346941397,21,190.14462453568188,657,-20566.518093949657,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.2656933,1000,98,2019-12-30,2020-02-11,124.470001,124.160004,1.0188189647093109,0.9870673443674299,1.000949410690499,0.003783839126597498,1.0013016495212332,0.9870673443674299,0.9996464382197621,0.0011609498535221907,626,-704.7856040347974,207,1342.87351901147,207,-2047.6591230462695,615,-596.329955779457,206,1334.4667617401612,409,-1930.7967175196177,11,-108.45564825534309,1,8.406757271308942,10,-116.86240552665203,0,0,0,0,0,0,0,0,0,0,0
PG,0,1.1722853,1000,99,2020-02-12,2020-03-25,123.449997,100.919998,1.1121274456726709,0.8927452575169674,0.9929558502155079,0.05031191060372555,1.106653309875629,0.9038269474862421,1.0010134889964721,0.04611182214728657,1291,1452.1567993818799,798,50194.92604262655,798,-48742.769243244584,775,-39899.14898104942,344,5643.229317546705,431,-45542.378298596115,516,41351.305780431314,454,44551.69672507981,62,-3200.3909446484804,0,0,0,0,0,0,0,0,0,0,0
PG,1,1.1406921,1000,1,2008-06-09,2008-07-21,66.07,63.639999,1.022250458436619,0.9724877657814999,1.0031402849648015,0.00833351408033944,1.0194215029347968,0.9922967655159483,1.01049146054488,0.004014115284490541,681,20889.904766099633,636,21742.104991332162,636,-852.200225232527,56,-191.8125677885574,31,363.157978035447,25,-554.9705458240046,625,21081.71733388819,605,21378.947013296714,20,-297.22967940852243,0,0,0,0,0,0,0,0,0,0,0
PG,1,1.2817361,1000,2,2008-07-22,2008-09-02,64.099998,70.470001,1.0340593741778676,0.962691152364311,0.9894629405168976,0.019674531501542834,0.9940815041845479,0.9659406258221322,0.972259638323903,0.002565677330872836,622,-55199.777668100665,6,65.18021192850208,6,-55264.95788002917,0,0.0,0,0.0,0,0.0,622,-55199.777668100665,6,65.18021192850208,616,-55264.95788002917,0,0,0,0,0,0,0,0,0,0,0
PG,1,1.0626073,1000,3,2008-09-03,2008-10-14,71.41999799999998,64.099998,1.0479036923872442,0.9406798294058981,0.9960338456819048,0.021400371490125258,1.0165715947745209,0.9406798294058981,0.9795226089494197,0.014026361275653319,794,-40954.7821011639,178,4095.1747098267306,178,-45049.95681099063,773,-40894.328432200615,172,3870.683533516135,601,-44765.011965716745,21,-60.4536689632954,6,224.49117631059633,15,-284.94484527389176,0,0,0,0,0,0,0,0,0,0,0
PG,1,1.2188118,1000,4,2008-10-15,2008-11-25,59.82,63.18,1.0578306555507653,0.9464842347120711,0.9976829127532973,0.010960191823004884,1.038066761965248,0.9788643777358753,0.9910724742637734,0.006760057527885903,628,-17855.051472460433,50,1862.5527223798272,50,-19717.60419484027,9,251.688052254853,8,279.75476845098973,1,-28.066716196136703,619,-18106.73952471529,42,1582.7979539288376,577,-19689.537478644135,0,0,0,0,0,0,0,0,0,0,0
