ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
MRO,6,1.2031887,1000,13,2009-11-10,2009-12-22,20.841709,18.81361,1.0354484011006706,0.9684837266664467,0.9887478374714955,0.01903671303380593,1.0052758204659549,0.9684837266664467,0.9742582108572033,0.005918137422721854,716,-51205.83644658248,37,450.99982800694477,37,-51656.83627458942,705,-51500.12586375399,27,156.7104108354337,678,-51656.83627458942,11,294.2894171715111,10,294.2894171715111,1,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.0469843,1000,14,2009-12-23,2010-02-05,18.795715,16.976391,1.0377841453834116,0.9573609347990288,1.0006247898051484,0.022184926570507434,1.0377841453834116,0.9713276329633376,1.0177359478737347,0.014844745445125276,733,35471.89574746551,552,38493.155227892945,552,-3021.259480427464,101,-607.5845250190798,32,670.0934828343195,69,-1277.6780078533995,632,36079.48027248459,520,37823.06174505861,112,-1743.581472574064,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1876073,1000,15,2010-02-08,2010-03-22,16.725861,18.885189,1.0362689413186132,0.9637310586813869,0.9905220797997242,0.026186097366662272,1.0097090803105897,0.9649498196962121,0.9658846016913976,0.0056492137490967795,636,-67880.29481417302,28,546.6567291670524,28,-68426.95154334008,12,117.9617383405282,8,200.5821448990614,4,-82.6204065585332,624,-67998.25655251356,20,346.074584267991,604,-68344.33113678155,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1407042,1000,16,2010-03-23,2010-05-04,18.932911,19.177475,1.0403180364569082,0.9746091610860247,1.0017482856203928,0.0070297196185141065,1.0228126464782237,0.984924033835145,1.006317706046357,0.003803804051337859,729,12407.285627928832,592,13610.750776121384,592,-1203.465148192548,729,12407.285627928832,592,13610.750776121384,137,-1203.465148192548,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.265647,1000,17,2010-05-05,2010-06-16,18.950806,19.815729,1.0324818068081447,0.971655481202743,1.0083443778489647,0.01596256329505663,1.0283445187972569,0.9786286602556531,1.0197582684756368,0.0073536265021879104,783,39296.07301339964,704,41742.45742242015,704,-2446.3844090204757,713,40236.965395757295,678,40992.239899089276,35,-755.2745033319678,70,-940.8923823576403,26,750.2175233308683,44,-1691.1099056885082,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2816406,1000,18,2010-06-17,2010-07-29,19.917135,19.89924,1.0362204697159139,0.9762688121527199,0.9999759456805851,0.0062004110353870165,1.0191444002684071,0.9860570082093214,0.9994652149130262,0.006872983979234854,675,-1033.9583559805026,161,5588.059806263537,161,-6622.018162244048,669,-1045.5981750389822,158,5457.367043316521,511,-6502.965218355509,6,11.639819058479326,3,130.69276294701712,3,-119.05294388853778,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.0469845,1000,19,2010-07-30,2010-09-10,19.952925,19.278879,1.0420567063789847,0.9821337314232609,0.9994588621729705,0.011095943786650709,1.0236292406759049,0.9826594591967194,1.0038613518515977,0.010492762811150348,803,7578.158386990803,410,16182.506284403416,410,-8604.347897412566,357,-5734.121056267354,66,1526.9058577674064,291,-7261.026914034759,446,13312.279443258185,344,14655.600426636001,102,-1343.320983377807,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2500818,1000,20,2010-09-13,2010-10-22,19.237125,21.241365,1.033820493145174,0.9675390478985438,0.9917264195184684,0.024777592373442982,1.032460952101456,0.9675390478985438,0.9699210378265058,0.009708127802917018,665,-59833.31482597771,33,1416.5833976585177,33,-61249.898223636206,44,1148.9740853828093,24,1386.8941028258232,20,-237.92001744301402,621,-60982.288911360505,9,29.689294832694205,612,-61011.97820619319,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1563326,1000,21,2010-10-25,2010-12-06,21.408384,20.746269,1.0230720352232272,0.9718036914592322,0.9979972877808225,0.006503880420177155,1.0081521522674555,0.9718036914592322,0.9933230559529862,0.003674577038163956,728,-13285.4747682228,62,1451.0260802274418,62,-14736.500848450247,711,-13238.435548939826,57,1317.4062297718792,654,-14555.841778711712,17,-47.039219282973306,5,133.61985045556253,12,-180.6590697385358,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2031938,1000,22,2010-12-07,2011-01-19,20.877501,25.082825,1.0674168466148677,0.9315942200204043,0.9911539810938683,0.04759494947920534,1.0627667947996426,0.9395657596000345,0.9512671102182115,0.02588236884116421,725,-97261.21978062324,162,3419.622620653665,162,-100680.84240127692,146,2872.988044738404,124,3044.7996875998724,22,-171.81164286146907,579,-100134.20782536168,38,374.8229330537924,541,-100509.03075841547,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2035515,1000,23,2011-01-20,2011-03-03,24.963526,31.411690000000004,1.0760267538219452,0.9239732461780548,1.0242331743813677,0.05751540299411392,1.0760267538219452,1.0076490800104119,1.0739690855324953,0.008891327582634915,624,147177.90352677758,610,147515.73094573565,610,-337.8274189580662,618,147515.73094573565,610,147515.73094573565,8,0.0,6,-337.8274189580662,0,0.0,6,-337.8274189580662,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3438183,1000,24,2011-03-04,2011-04-14,30.815189,30.522905,1.029174750370948,0.9749955370954023,1.0009567371063457,0.004914654548847548,1.0005382058061199,0.9749955370954023,1.000111642426857,0.0027995836910752175,614,217.90279564807918,198,3945.41744968409,198,-3727.514654036012,611,377.5942325180107,198,3945.41744968409,413,-3567.8232171660798,3,-159.69143686993215,0,0.0,3,-159.69143686993215,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1719483,1000,25,2011-04-15,2011-05-27,30.618345,31.835205,1.0400720039054232,0.9679370287919051,1.0055838244380395,0.01154051029466465,1.03680119143138,0.9682343117474327,1.0123295912932777,0.01008872656888674,991,24534.055987255895,774,28709.106806961503,774,-4175.0508197056015,688,23187.14191844314,614,24292.833160307702,74,-1105.6912418645627,303,1346.9140688127666,160,4416.273646653805,143,-3069.3595778410377,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1563357,1000,26,2011-05-31,2011-07-12,32.312405,31.52,1.0828963947788526,0.9525321045897363,1.0032348822531258,0.012996391099184778,1.0828963947788526,0.9984417666976995,1.0086559896539073,0.01610926128078773,991,17326.549324264823,757,23348.377838910907,757,-6021.828514645803,812,11320.032562447504,607,16935.006691713246,205,-5614.974129265661,179,6006.516761817519,150,6413.371147197668,29,-406.8543853801509,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.0782788,1000,27,2011-07-13,2011-08-23,31.709999,25.99,1.0778673611166179,0.9055861425644176,0.9904869633160891,0.039962191604270184,1.0474734159246746,0.9324611431050954,0.9754002539624642,0.027039019903931052,1377,-48533.99381276407,713,21339.444569918272,713,-69873.43838268232,1033,-54782.37495333222,499,13028.502630412071,534,-67810.87758374432,344,6248.3811405681445,214,8310.941939506149,130,-2062.5607989380032,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1719774,1000,28,2011-08-24,2011-10-05,25.700001,22.639999,1.0789991408678639,0.9282135616389482,1.0093614742632773,0.029580115791123806,1.0527540235051673,0.9633908587138982,1.0336270137737227,0.007518246898080575,634,67214.49624971433,602,68414.70498878931,602,-1200.2087390749748,2,-31.982941212573532,0,0.0,2,-31.982941212573532,632,67246.4791909269,602,68414.70498878931,30,-1168.2257978624016,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.4222904,1000,29,2011-10-06,2011-11-16,23.200001,27.629999,1.0802596467828194,0.8969806599112755,0.9788011488154189,0.04491368364276998,0.9895744803253876,0.8969806599112755,0.9433982441397301,0.006788585339346108,662,-112630.13188728939,20,586.7184377143442,20,-113216.85032500375,11,104.51420985976168,6,338.4446536808812,5,-233.93044382111947,651,-112734.64609714915,14,248.27378403346302,637,-112982.91988118262,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.0938272,1000,30,2011-11-17,2011-12-30,26.459999,29.27,1.05150687676675,0.9462170383355155,1.0081267017068032,0.027716706060701837,1.0358432639738233,0.9859884254760893,1.0298919812899383,0.010570223400993024,732,59783.962579871775,646,62133.0651700902,646,-2349.1025902184224,721,59688.07881074682,640,61889.04875733861,81,-2200.9699465917843,11,95.88376912495636,6,244.01641275159471,5,-148.13264362663836,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2656773,1000,31,2012-01-03,2012-02-14,30.959999,32.970001,1.0368120631607083,0.9663961879593697,1.007019830712443,0.014480328804743718,1.0368120631607083,0.9870782227164776,1.0171174935116425,0.005617687383460981,769,34052.84180899031,692,35047.06419519031,692,-994.2223862000087,712,34487.59885193197,670,34844.68738541571,42,-357.08853348374464,57,-434.7570429416654,22,202.37680977459857,35,-637.133852716264,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1719594,1000,32,2012-02-15,2012-03-28,32.650002,31.67,1.023669122975475,0.9753241650090589,0.9939428980065067,0.01165825892374157,1.0038774187600434,0.9753241650090589,0.9853867238664836,0.002686232930605299,743,-29077.191653034683,126,2519.2688838827253,126,-31596.46053691743,714,-29079.456406507634,110,2358.391566860171,604,-31437.847973367832,29,2.2647534729515404,16,160.8773170225537,13,-158.61256354960213,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2191764,1000,33,2012-03-29,2012-05-10,31.75,26.98,1.0538219587580575,0.9487179081625907,1.0044612756965792,0.03807965363772387,1.0524109268059638,0.9537976137832483,1.0407238209687344,0.01492032566104718,697,80985.61807530573,636,83141.306524423,636,-2155.6884491172686,62,-1188.3980152227512,28,610.0175625351302,34,-1798.4155777578817,635,82174.0160905285,608,82531.28896188785,27,-357.27287135938695,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2656844,1000,34,2012-05-11,2012-06-22,26.18,23.74,1.0360243583142936,0.9543616933332325,1.0061768200269479,0.01678846899832237,1.0203519255619604,0.9956042961987738,1.0189229934898192,0.005100107988779946,680,37642.46772402668,604,38713.781988048526,604,-1071.3142640218123,5,-159.6984652933574,0,0.0,5,-159.6984652933574,675,37802.16618932005,604,38713.781988048526,71,-911.6157987284548,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3906418,1000,35,2012-06-25,2012-08-06,23.690001,26.709999,1.0566843604235554,0.9400068661194804,0.9864175041563447,0.026689785734491395,1.0414085561294284,0.9454311947953956,0.9678657505008664,0.010093636388285157,682,-63933.43042356658,59,1458.9519563033452,59,-65392.38237986991,8,210.21024002053676,8,210.21024002053676,0,0.0,674,-64143.64066358711,51,1248.7417162828085,623,-65392.38237986991,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2504504,1000,36,2012-08-07,2012-09-18,27.4,30.309999,1.0436449104233725,0.9611204775187036,1.0045621337378134,0.025057590507596282,1.0372886133387345,0.9841561663970946,1.0263860493099823,0.01027121943307981,724,52599.41115005206,653,55051.141150599185,653,-2451.7300005471425,628,53750.68199314339,592,54244.50557768465,36,-493.82358454125176,96,-1151.2708430913447,61,806.6355729145461,35,-1957.906416005891,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3906797,1000,37,2012-09-19,2012-11-01,30.4,30.370001,1.0450025206951599,0.9638430775288384,1.0005780053867182,0.00708147860935424,1.0129502886077495,0.9638430775288384,0.9983023766501951,0.003178869157757851,619,-3380.281507527703,13,255.52369611235156,13,-3635.805203640056,610,-3215.872640377102,12,245.30619446436205,598,-3461.178834841465,9,-164.40886715060105,1,10.217501647989495,8,-174.62636879859056,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.1875619,1000,38,2012-11-02,2012-12-14,29.950001,30.82,1.0315050419058343,0.9713856223356008,1.0013943488721604,0.006234684363632913,1.0315050419058343,0.9842555877896478,1.0030774764975765,0.008210011229977627,1066,6181.666014668023,680,12008.76792317848,680,-5827.101908510552,429,5883.898578489807,340,6560.686064687942,89,-676.7874861981362,637,297.7674361782011,340,5448.081858490634,297,-5150.314422312412,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.0626046,1000,39,2012-12-17,2013-01-30,30.700001,33.549999,1.0315100996211921,0.9752031836582602,1.0037910136199226,0.019002891476341273,1.0315100996211921,0.9786708653224887,1.0047980745072485,0.014606219076282925,984,9356.457428214775,662,25154.188060983433,662,-15797.730632768677,468,19793.320342920502,439,20038.870157091937,29,-245.54981417142562,516,-10436.862914705753,223,5115.317903891474,293,-15552.18081859725,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3437484,1000,40,2013-01-31,2013-03-14,33.610001000000004,34.759998,1.0237059083809115,0.9789038523773361,1.0027019548471634,0.005880462537162073,1.014853843231654,0.997842786887177,1.006697867687988,0.0010523090962143845,616,13328.175708315503,602,13646.584944578466,602,-318.4092362629649,616,13328.175708315503,602,13646.584944578466,14,-318.4092362629649,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2816951,1000,41,2013-03-15,2013-04-26,35.07,31.719999,1.0349882620008386,0.9404538513563342,0.9888288654337326,0.01981344178757724,1.0096674816517788,0.96012709247048,0.9764343282898577,0.006581202235164022,742,-46876.66405705635,68,1657.0791161747388,68,-48533.74317323108,689,-47719.2953562029,29,738.4803023710635,660,-48457.77565857396,53,842.6312991465581,39,918.5988138036755,14,-75.96751465711738,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2656832,1000,42,2013-04-29,2013-06-10,32.599998,34.709999,1.031740666587006,0.9681554819236058,0.9961399029547159,0.019265350030946732,1.0099532820087838,0.969055966771571,0.9786047511014613,0.004377617975128823,659,-42505.42089237918,35,452.6474607987387,35,-42958.06835317793,18,-54.846509732744565,7,76.11323806697226,11,-130.9597477997168,641,-42450.57438264644,28,376.5342227317664,613,-42827.108605378206,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3281322,1000,43,2013-06-11,2013-07-23,34.029999,37.73,1.0510772623292612,0.9424424221412572,1.0105855501554977,0.02789607767120385,1.0510772623292612,0.9484507449254195,1.030814161621495,0.011953318317677939,713,61292.19526010992,620,63946.750636736106,620,-2654.555376626183,684,62386.79086806708,616,63858.34609019618,68,-1471.5552221290925,29,-1094.5956079571656,4,88.40454653992593,25,-1183.0001544970914,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.5472438,1000,44,2013-07-24,2013-09-04,36.810001,35.5,1.0487543496144003,0.9490963677832182,0.9961756211179269,0.009600592108858495,1.0355927252214205,0.9872806412784435,0.9917249756543814,0.005732641698161614,649,-16422.855104018443,62,2073.8506370700884,62,-18496.70574108849,639,-16662.455562845622,55,1764.9105937603836,584,-18427.366156605975,10,239.6004588271831,7,308.94004330970483,3,-69.33958448252172,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3281862,1000,45,2013-09-05,2013-10-16,35.889999,34.869999,1.0150117268256216,0.9839201184909354,1.0008559259847976,0.00766267625516815,1.0150117268256216,0.9888492382829954,1.0072932612976908,0.003990818471818393,754,14497.323185063326,604,15997.084989789331,604,-1499.7618047260103,163,-437.64948643403307,58,875.5959022744263,105,-1313.2453887084596,591,14934.972671497357,546,15121.489087514907,45,-186.5164160175505,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3129055,1000,46,2013-10-17,2013-11-27,34.900002,36.23,1.0254701322063415,0.9734914113977887,0.9967994898649662,0.008747023074870212,1.0181628755848051,0.9817357763384272,0.9902947487474438,0.002656885680483806,643,-19310.618969689633,37,660.4444812215016,37,-19971.063450911133,23,243.05390451199938,17,378.19432798594846,6,-135.140423473949,620,-19553.672874201635,20,282.25015323555317,600,-19835.923027437184,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3125436,1000,47,2013-11-29,2014-01-13,36.040001,34.110001000000004,1.024467915887743,0.9731825150522855,0.9951119131549827,0.014872440443240084,1.0176260857196793,0.9731825150522855,0.9832614473835178,0.004026917546170233,669,-33300.84437576281,23,355.93343116180273,23,-33656.77780692462,646,-33410.52037682571,13,104.92490630506151,633,-33515.44528313077,23,109.676001062896,10,251.0085248567412,13,-141.33252379384516,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2032117,1000,48,2014-01-14,2014-02-26,34.560001,33.77,1.0259070643205261,0.9675246465341286,1.0008509576814841,0.004900289610355658,1.0112129529810012,0.9889451192303068,1.004152874877954,0.0014991631017307297,669,8264.128124555791,621,9196.310127177876,621,-932.1820026220718,27,90.62334746395646,18,164.39760937824772,9,-73.77426191429127,642,8173.504777091835,603,9031.912517799627,39,-858.4077407077806,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2657268,1000,49,2014-02-27,2014-04-09,33.32,35.470001,1.0255130275009503,0.9733529444397425,0.9951784113313014,0.015061265597339005,1.0226828902833964,0.9819124929417689,0.9859052888183854,0.009202496548153942,743,-28008.547292653602,114,3539.8714686098097,114,-31548.41876126341,148,2518.0986064772933,95,3291.872813613465,53,-773.7742071361715,595,-30526.64589913089,19,247.99865499634487,576,-30774.644554127237,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2660515,1000,50,2014-04-10,2014-05-22,35.400002,36.18,1.0210165631189585,0.9827436935452603,1.0016644951426483,0.006721686660412292,1.0210165631189585,0.985443577800477,1.007149124116234,0.002231013009746012,693,14226.555558360546,650,14646.510738076515,650,-419.9551797159646,679,14315.247074047495,645,14606.818328003774,34,-291.57125395627565,14,-88.69151568694772,5,39.69241007274121,9,-128.38392575968894,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.4374926,1000,51,2014-05-23,2014-07-07,36.279999,39.57,1.0351026850902916,0.9690237010337811,1.0083184001885914,0.021620892056189844,1.0351026850902916,0.973194323456962,1.0213609832574033,0.011707653660722447,778,42458.27334834271,674,44938.80466088702,674,-2480.5313125443004,716,44443.62977892646,654,44779.84881837204,62,-336.2190394455798,62,-1985.3564305837428,20,158.95584251497897,42,-2144.3122730987216,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3906678,1000,52,2014-07-08,2014-08-18,39.439999,38.93,1.022844034423189,0.9863005918788648,0.9985210100334861,0.004157525199525921,1.0003165671486074,0.9895545697160567,0.995954628204931,0.0006954759862573113,612,-8049.960645787334,12,221.2956244710732,12,-8271.256270258407,612,-8049.960645787334,12,221.2956244710732,600,-8271.256270258407,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2191405,1000,53,2014-08-19,2014-09-30,39.73,37.59,1.0346934418623537,0.9746113578332035,1.0008471094832334,0.015817150502697212,1.024198533130972,0.9747014645065685,1.0125066484391159,0.01144159916436566,773,24834.05244218729,594,29577.6816353235,594,-4743.62919313625,132,-3340.115727843152,34,467.0300990663069,98,-3807.145826909459,641,28174.168170030414,560,29110.651536257195,81,-936.4833662267913,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.3750709,1000,54,2014-10-01,2014-11-11,37.130001,33.130001,1.0459838729010422,0.9540161270989578,1.008523239367388,0.02580251519572582,1.0459838729010422,0.9661123209157247,1.0289900713984408,0.006969566690545376,685,57674.201479590956,649,58975.896238562236,649,-1301.6947589712713,25,-584.9905728872325,8,203.66048893970077,17,-788.6510618269334,660,58259.192052478196,641,58772.23574962254,19,-513.0436971443381,0,0,0,0,0,0,0,0,0,0,0
MRO,6,1.2656769,1000,55,2014-11-12,2014-12-24,32.650002,28.360001,1.0957310636162194,0.9295496683202434,1.012571083146078,0.031007025577890687,1.0540600704048013,1.0,1.0361300302348395,0.004610792690969124,630,71892.694424682,604,73666.73023613993,604,-1774.0358114579499,5,-128.88409933452823,1,19.449577981651327,4,-148.33367731617955,625,72021.57852401654,603,73647.28065815828,22,-1625.7021341417703,0,0,0,0,0,0,0,0,0,0,0
