ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
AMD,0,1.381269,1000,60,2015-06-19,2015-07-31,2.58,1.93,1.0838234152949138,0.8868839408426625,0.9808254863994269,0.06468702577399707,1.0603280074783938,0.9015131378899119,0.9289797964165768,0.025427808791907456,664,-141264.57400525842,32,4061.9829362017495,32,-145326.5569414602,640,-144879.7315373347,12,350.12494695990927,628,-145229.85648429464,24,3615.1575320762663,20,3711.8579892418397,4,-96.70045716557362,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4322021,1000,61,2015-08-03,2015-09-14,2.2,1.82,1.1199515891580434,0.9148851508453146,1.0127532753408854,0.0416203204229433,1.0475674586237966,1.0117618745793018,1.0469445555103905,0.004170755104176938,610,93413.43643453509,598,93875.27233598214,598,-461.8359014470464,2,-94.52736318407948,0,0.0,2,-94.52736318407948,608,93507.96379771917,598,93875.27233598214,10,-367.3085382629669,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.478012,1000,62,2015-09-15,2015-10-26,1.86,2.15,1.0772015823873409,0.9332901614633622,0.985064582754685,0.035935446228183864,1.0430684340389857,0.9376207683849145,0.9589681232146468,0.009483744153194798,679,-81632.7073170739,46,3542.8379180981424,46,-85175.54523517209,23,924.0323368550867,15,1138.3420041274644,8,-214.30966727237785,656,-82556.73965392899,31,2404.495913970679,625,-84961.23556789971,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4491233,1000,63,2015-10-27,2015-12-08,2.15,2.39,1.0937640689569381,0.933777509642919,1.006753565105661,0.029105311095062272,1.0937640689569381,0.9897048680947895,1.0324814512397618,0.006969820514910845,679,64632.878569622146,628,66329.72769135048,628,-1696.849121728326,660,64613.47291275314,617,65934.86118379062,43,-1321.3882710374787,19,19.405656869006066,11,394.86650755985346,8,-375.4608506908474,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6595569,1000,64,2015-12-09,2016-01-22,2.35,2.02,1.0931240745311308,0.9173294105267842,0.9850946571338034,0.03850032014798049,1.0160463376845135,0.9173294105267842,0.9551812849943411,0.009416035313397367,689,-89177.42647871636,64,5209.099123790283,64,-94386.52560250668,651,-89690.65700335454,36,3988.3439671977044,615,-93679.00097055227,38,513.2305246381857,28,1220.7551565925787,10,-707.5246319543929,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6535784,1000,65,2016-01-25,2016-03-07,2.12,2.47,1.0938952462739397,0.8992793974481373,0.9927158741467501,0.04730676129729564,1.0696140025076104,0.8992793974481373,0.9503913773840342,0.013992455494774243,631,-98699.28976419174,26,1927.2967013887853,26,-100626.58646558055,22,1196.9667308672983,14,1647.864217934591,8,-450.8974870672927,609,-99896.25649505905,12,279.43248345419426,597,-100175.68897851325,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4949996,1000,66,2016-03-08,2016-04-19,2.3,2.62,1.0695267410542515,0.8980187653823939,1.0084346019069814,0.04133792989873973,1.0695267410542515,0.9518042464755032,1.0373062002876012,0.021964069764075354,879,74154.68606962195,617,83441.97420560097,617,-9287.28813597889,812,75500.57355609408,586,82551.39298343446,226,-7050.819427340281,67,-1345.8874864721085,31,890.581222166497,36,-2236.468708638606,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4651086,1000,67,2016-04-20,2016-06-01,2.7,4.43,1.182182707283985,0.8255945795828599,1.0582732354051285,0.11462894000104645,1.1644113424128988,0.932349370933697,1.1342104075312784,0.03456443362442424,674,266978.9589379403,624,270965.5496167156,624,-3986.5906787752106,639,269696.53044632566,612,270602.03777367994,27,-905.5073273542353,35,-2717.5715083852983,12,363.5118430356771,23,-3081.0833514209758,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.8689676,1000,68,2016-06-02,2016-07-14,4.24,5.17,1.110773739835082,0.878666610765896,1.0267328477638122,0.05091863159314741,1.0935512518706827,1.0599861483311,1.0626409145851805,0.00370907388653379,663,124663.1015336083,656,124930.936940313,656,-267.835406704697,660,124581.02847288352,653,124848.86387958821,7,-267.835406704697,3,82.07306072477394,3,82.07306072477394,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6106889,1000,69,2016-07-15,2016-08-25,5.14,7.47,1.1418972660209148,0.8761066263104709,1.053012603149873,0.09069810889520429,1.1418972660209148,0.94018687805932,1.107489771212588,0.029821427733842484,783,213789.74181367602,694,217241.127587912,694,-3451.3857742359974,733,214660.12592414697,665,216319.01096362915,68,-1658.8850394821707,50,-870.3841104709522,29,922.1166242828747,21,-1792.5007347538271,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6316728,1000,70,2016-08-26,2016-10-07,7.67,6.75,1.112210329252953,0.9446289362543882,0.9849556595696229,0.02732158554557214,1.038423512485804,0.9567341313053243,0.9702820180654583,0.013675740096016676,690,-59106.545685703786,61,6459.844255831245,61,-65566.38994153505,660,-59480.613600188786,45,5852.828630542803,615,-65333.44223073161,30,374.06791448500405,16,607.0156252884423,14,-232.9477108034381,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5049754,1000,71,2016-10-10,2016-11-18,6.84,8.71,1.1183885360292658,0.8786754985209682,0.9947664690307793,0.08207035455099117,1.0965990610988248,0.8959187340549694,0.9348418534893023,0.058137737265432754,987,-130882.2422946756,252,25662.771177638,252,-156545.01347231344,306,17806.549225909177,175,22480.24412559131,131,-4673.694899682128,681,-148688.7915205847,77,3182.5270520466893,604,-151871.31857263134,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5348524,1000,72,2016-11-21,2017-01-04,8.94,11.43,1.0933560232775463,0.8946406304741009,1.0255564629711542,0.07406934153677149,1.0896621099970523,0.9524094912088096,1.074943362295189,0.033442860683436736,817,148994.0325158718,635,156957.03770407668,635,-7963.005188204866,778,152649.79146424698,617,156770.4623123836,161,-4120.670848136654,39,-3655.7589483751685,18,186.5753916930533,21,-3842.3343400682215,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.7144469,1000,73,2017-01-05,2017-02-16,11.24,12.97,1.0931895049621834,0.9141429877850964,1.0192107651638747,0.03526061924010792,1.0759311064054908,1.0279833418508952,1.0429392869639476,0.002569421397266529,600,85450.0919609948,597,85489.49072512507,597,-39.39876413025658,600,85450.0919609948,597,85489.49072512507,3,-39.39876413025658,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.7981933,1000,74,2017-02-17,2017-03-31,13.13,14.55,1.0688294766594422,0.9010117886786014,1.006933140242428,0.016952371857701078,1.0476424035357754,0.9493152627807251,1.0142920743240673,0.009560687798270847,732,28417.806094348718,599,32770.8719374895,599,-4353.065843140826,706,29139.75404472094,599,32770.8719374895,107,-3631.117892768596,26,-721.9479503722306,0,0.0,26,-721.9479503722306,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6396151,1000,75,2017-04-03,2017-05-15,14.64,11.42,1.1382181218626986,0.8691801699428966,0.9793365893807638,0.055060815629124196,1.1382181218626986,0.9113886762222301,0.9616614650488168,0.04881191277264184,793,-76069.54973925148,232,23271.27914470284,232,-99340.82888395459,696,-87572.65777648495,154,11482.677394300365,542,-99055.33517078543,97,11503.108037233334,78,11788.601750402484,19,-285.49371316915204,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4251795,1000,76,2017-05-16,2017-06-27,12.75,13.4,1.1376346667700323,0.8708292690784211,0.9954584641477239,0.04064735196294214,1.09692477479454,0.9017131992820443,0.9610996334091501,0.02071367502964512,772,-77365.3809557107,152,9003.96586988481,152,-86369.34682559561,58,1912.7358293665882,42,2614.72969508553,16,-701.9938657189409,714,-79278.1167850773,110,6389.236174799282,604,-85667.35295987666,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.8061668,1000,77,2017-06-28,2017-08-09,13.23,12.83,1.0615896226878936,0.9525515757019297,1.001821024935047,0.009923428516241933,1.0615896226878936,0.9774653756807762,1.0020813834912103,0.0070020993777557975,753,4146.702458322938,461,14328.611955615106,461,-10181.909497292214,690,4240.558659797386,430,13465.414496072697,260,-9224.855836275365,63,-93.856201474447,31,863.1974595424242,32,-957.0536610168713,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.539844,1000,78,2017-08-10,2017-09-21,12.12,13.41,1.0576096561195882,0.93379588695834,1.0110053231921243,0.02239744345795997,1.0516168756278639,0.9523264816153553,1.0189232042032383,0.017862207209278495,1058,37592.548268438506,753,46092.43223447118,753,-8499.883966032672,789,36702.65867815314,617,40726.27923196466,172,-4023.620553811521,269,889.8895902853722,136,5366.153002506527,133,-4476.263412221155,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5099601,1000,79,2017-09-22,2017-11-02,13.3,10.85,1.0810386605185969,0.9385134971970543,0.9849245176869673,0.03572863361550264,1.0810386605185969,0.942527039873811,0.9717902730472927,0.022429096734642516,1102,-55967.15755443182,405,24739.685077285023,405,-80706.84263171667,840,-65794.05329211749,239,13121.752405950256,601,-78915.80569806752,262,9826.895737685634,166,11617.932671334787,96,-1791.0369336491535,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4451627,1000,80,2017-11-03,2017-12-15,11.12,10.29,1.052143105298928,0.9478568947010723,1.0042696703227847,0.03166912788170958,1.047763226157192,0.9478568947010723,1.0318138574035458,0.014855045002498539,703,63289.18458161459,593,66970.192082281,593,-3681.007500666438,46,-2117.809386043371,10,191.74578756138817,36,-2309.555173604759,657,65406.99396765795,583,66778.4462947196,74,-1371.4523270616785,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5069754,1000,81,2017-12-18,2018-01-31,10.98,13.74,1.07706008701844,0.9123843412550843,0.9786984325263431,0.06382167355689478,1.0476968972299276,0.9242473239014897,0.9263297699808575,0.013087807160015336,647,-146582.9332772916,21,1286.3350545543447,21,-147869.26833184596,20,1068.185543499451,16,1206.6429115710273,4,-138.45736807157618,627,-147651.11882079107,5,79.69214298331731,622,-147730.8109637744,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6485826,1000,82,2018-02-01,2018-03-15,13.25,11.46,1.0408158844889202,0.9558297321956652,0.9937376358824187,0.020242552660903933,0.9775880241502204,0.9566635545751953,0.9772033005139477,0.002364986412235255,644,-45369.279213599926,16,211.8684231151959,16,-45581.14763671512,630,-45246.28066834342,11,150.01110088416274,619,-45396.29176922758,14,-122.99854525651469,5,61.857322231033166,9,-184.85586748754787,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.493013,1000,83,2018-03-16,2018-04-27,11.47,11.11,1.0816081034921476,0.9223684605729126,0.9981296896340893,0.014500483027202,1.0486714595090225,0.9345890240274466,1.0015640633093152,0.01706843761785785,692,3068.7438932556347,402,13506.980673157306,402,-10438.236779901674,53,-3848.4906775813647,11,601.0707309275255,42,-4449.56140850889,639,6917.234570836999,391,12905.90994222978,248,-5988.675371392783,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6386159,1000,84,2018-04-30,2018-06-11,10.88,15.73,1.1310706032620605,0.8635505774621012,0.9704671957517175,0.11238328797862518,1.1292980118704228,0.8635505774621012,0.8972120842610284,0.06889797789124334,604,-204282.85135924508,71,16931.29377470763,71,-221214.14513395273,72,16931.29377470763,71,16931.29377470763,1,0.0,532,-221214.14513395273,0,0.0,532,-221214.14513395273,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4920014,1000,85,2018-06-12,2018-07-24,15.85,16.190001000000002,1.0525315615413886,0.9431504312147841,1.0008512660002948,0.00899366480817807,1.0511796293808036,0.9431504312147841,0.9995058627963032,0.007848479453630687,673,-998.0677034403559,208,5409.164265094391,208,-6407.2319685347475,662,-785.5555470020593,205,5208.857738816139,457,-5994.413285818199,11,-212.5121564382966,3,200.30652627825185,8,-412.8186827165485,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4800069,1000,86,2018-07-25,2018-09-05,16.049999,28.51,1.183528232389696,0.8164717676103039,1.052394241379325,0.14828050115790026,1.183528232389696,0.8164717676103039,1.0868595208769742,0.12022803469520588,1039,171883.7594300471,720,229675.39985674268,720,-57791.64042669524,663,227213.7123867845,631,227854.72704103292,32,-641.0146542484429,376,-55329.952956737034,89,1820.6728157097655,287,-57150.62577244679,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.7922357,1000,87,2018-09-06,2018-10-17,27.84,27.299999,1.0935733704506791,0.9223935191177206,0.9946837137699193,0.01492698024793476,1.0492471032451585,0.9442140934446924,0.9899220781897747,0.008638393807112767,637,-20046.874135183843,35,3037.874744734954,35,-23084.748879918814,636,-20049.911340954535,34,3034.8375389642633,602,-23084.748879918814,1,3.0372057706908993,1,3.0372057706908993,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.3982277,1000,88,2018-10-18,2018-11-29,26.620001,21.43,1.173644319260993,0.8714264910138653,1.0014739105828314,0.04310361693536568,1.0953309678861778,0.9032541651448383,1.033179048913992,0.029088114950126268,761,65925.05226363812,581,81425.45465592635,581,-15500.402392288153,152,-6427.369608748743,55,3366.2795696395688,97,-9793.64917838831,609,72352.4218723869,526,78059.17508628678,83,-5706.75321389985,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5139852,1000,89,2018-11-30,2019-01-15,21.299999,20.379999,1.088633203736057,0.8952484453734755,1.0067324198341603,0.021948096828955196,1.088633203736057,0.9654163399039735,1.0200850181810832,0.012981748397238453,736,39951.35882537864,624,46732.63170074786,624,-6781.2728753692745,86,-196.73051606636932,35,2868.9711293513806,51,-3065.70164541775,650,40148.089341445,589,43863.6605713965,61,-3715.5712299515244,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4680663,1000,90,2019-01-16,2019-02-28,19.73,23.530001,1.1053769660479063,0.9145872604342722,0.9879908809811464,0.04386941736435366,1.1045833223036015,0.9162383566755583,0.9575439861463519,0.022030449718651274,775,-84424.56818181397,139,5843.482735006172,139,-90268.05091682018,101,1549.6853096982716,58,3234.8422534488127,43,-1685.1569437505414,674,-85974.25349151225,81,2608.64048155736,593,-88582.89397306961,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5538109,1000,91,2019-03-01,2019-04-11,23.68,27.790001,1.1045354035551198,0.8954645964448806,1.012595988012083,0.04965248928917751,1.1045354035551198,0.9024972492631661,1.0530597012993654,0.014307105937392097,813,105574.1537763553,720,108207.21818441038,720,-2633.064408055031,714,104514.43952103585,657,105261.74052499993,57,-747.301003964053,99,1059.714255319442,63,2945.4776594104205,36,-1885.763404090978,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6146776,1000,92,2019-04-12,2019-05-24,27.85,26.440001,1.0679643976478839,0.932035602352116,0.993796111150836,0.012551835552189736,1.0190342615522274,0.9863459140256348,0.987493019786189,0.004998412288232358,666,-24877.41956787714,61,1520.9422668099032,61,-26398.36183468705,640,-25490.896351039268,37,828.3749721210598,603,-26319.271323160334,26,613.4767831621278,24,692.5672946888435,2,-79.09051152671559,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.7433677,1000,93,2019-05-28,2019-07-09,29.049999,33.150002,1.103440647360837,0.8944092650438843,0.9927823191961537,0.04669259294779521,1.0128463600994986,0.8944092650438843,0.9512438370780862,0.009751963797407996,688,-97008.39294924524,40,1581.5203029489644,40,-98589.91325219421,40,457.1398670582621,23,959.637492172373,17,-502.49762511411086,648,-97465.53281630353,17,621.8828107765912,631,-98087.41562708012,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6755216,1000,94,2019-07-10,2019-08-20,33.790001000000004,30.719999,1.1090324349704073,0.8742819327847443,0.9934144358926942,0.023886225406773563,1.0416843668418108,0.9731124034270026,0.9798863365657361,0.011163824816170132,718,-39990.71365306743,141,4406.351482903353,141,-44397.06513597086,688,-40874.97739104337,117,3436.450381510187,571,-44311.42777255361,30,884.2637379759236,24,969.9011013931674,6,-85.63736341724356,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.4949613,1000,95,2019-08-21,2019-10-02,31.700001,28.309999,1.0498715431000656,0.9609130365528992,1.0037275129664758,0.02382736223492538,1.0498715431000656,0.977951551973616,1.0236235005619272,0.008801478462209404,693,46985.88326212338,647,48487.99901795409,647,-1502.1157558307161,86,-99.19902889711409,48,1184.1141485920607,38,-1283.3131774891747,607,47085.082291020495,599,47303.88486936203,8,-218.8025783415411,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.6955035,1000,96,2019-10-03,2019-11-13,28.68,37.52,1.094434772331689,0.9000362509549539,0.9743856583100112,0.0769624185892755,1.0452073617127735,0.9101500538784266,0.913719741968881,0.014740817642419765,627,-171662.0166010202,28,1477.0742653071072,28,-173139.09086632734,25,1434.1982196701213,25,1434.1982196701213,0,0.0,602,-173096.21482069037,3,42.87604563698597,599,-173139.09086632734,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5956906,1000,97,2019-11-14,2019-12-27,38.349998,46.18,1.0604896375990083,0.936320621348661,1.0148470229091207,0.048706126546945734,1.0587510612321498,1.0492954513495196,1.0559589018002566,0.0005136614249745911,604,111358.04346907395,601,111404.93408976374,601,-46.89062068980395,604,111358.04346907395,601,111404.93408976374,3,-46.89062068980395,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.5867865,1000,98,2019-12-30,2020-02-11,45.52,53.799999,1.060945708413853,0.9273971093575823,1.0176548666238967,0.036776814538033456,1.0456788602896867,0.9756130827538726,1.044403068975702,0.005560229218843941,623,88355.3812852725,612,88847.70904964318,612,-492.3277643706855,609,88629.10430746777,605,88726.28709908333,4,-97.18279161555415,14,-273.72302219529604,7,121.42195055983527,7,-395.1449727551313,0,0,0,0,0,0,0,0,0,0,0
AMD,0,1.7702332,1000,99,2020-02-12,2020-03-25,53.889999,44.630001,1.129923458062727,0.8680918215601167,0.9743350415859717,0.04426577898906894,1.0339489921719436,0.9053080034069708,0.9468860579722996,0.01063999885261225,631,-105681.40770480142,24,1586.1457419208546,24,-107267.55344672225,624,-106356.04311230709,17,911.5103344151796,607,-107267.55344672225,7,674.635407505675,7,674.635407505675,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,1,1.3872472,1000,1,2008-06-09,2008-07-21,7.68,4.59,1.1142104649191367,0.869155315663343,0.9739505053422243,0.07690035006388297,0.9900307199841,0.869155315663343,0.897340978473214,0.02052295659809286,734,-204080.59402014135,37,1698.4505992666877,37,-205779.04461940782,733,-204126.97874046877,36,1652.0658789392662,697,-205779.04461940782,1,46.38472032742153,1,46.38472032742153,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,1,1.3015566,1000,2,2008-07-22,2008-09-02,4.41,6.34,1.1382833966016448,0.8538617858976417,0.9726449842945295,0.08479792118428728,1.022733135941503,0.8538617858976417,0.9004205352695938,0.04858697176855508,625,-199158.92946081437,55,2273.722774829787,55,-201432.65223564417,7,227.33135941503053,6,283.1689228668072,1,-55.83756345177665,618,-199386.2608202294,49,1990.5538519629797,569,-201376.81467219238,0,0,0,0,0,0,0,0,0,0,0
AMD,1,1.3383785,1000,3,2008-09-03,2008-10-14,6.15,4.27,1.1342464495993703,0.8409772339488459,0.9852397350373263,0.06115720708279546,1.0807273549644825,0.8409772339488459,0.9330775859058171,0.03726647079607421,750,-133844.82818837021,92,5533.250010110195,92,-139378.0781984803,602,-131593.92803909766,39,2157.78407664127,563,-133751.7121157389,148,-2250.9001492724797,53,3375.4659334689245,95,-5626.366082741402,0,0,0,0,0,0,0,0,0,0,0
AMD,1,1.374323,1000,4,2008-10-15,2008-11-25,3.91,1.8,1.204674134408219,0.7699963567960944,1.0384815108811336,0.11867208562010333,1.1821804243679344,0.8625012626639482,1.1449200071628356,0.05921267964833281,640,288769.13697763113,594,295349.9333781009,594,-6580.7964004697,42,-4934.660846295441,9,390.9056345333224,33,-5325.566480828764,598,293703.79782392667,585,294959.02774356765,13,-1255.229919640936,0,0,0,0,0,0,0,0,0,0,0
AMD,1,1.6426061,1000,5,2008-11-26,2009-01-09,2.13,2.69,1.0945113630500953,0.9067455560158955,0.971609866570308,0.05131855079433583,0.9976402276563504,0.9067455560158955,0.9264491756348017,0.008175885846641749,619,-146353.90742379404,14,869.5255256545448,14,-147223.4329494486,0,0.0,0,0.0,0,0.0,619,-146353.90742379404,14,869.5255256545448,605,-147223.4329494486,0,0,0,0,0,0,0,0,0,0,0
