ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
BK,7,1.3822992,1000,4,2008-10-15,2008-11-25,29.25,29.75,1.1867648182673145,0.8842720893604253,1.0076119382093252,0.024211924695370098,1.1867648182673145,0.9376025505762232,1.0199930405067872,0.02753244126504643,898,39958.369523953654,664,48241.59174066399,664,-8283.22221671048,280,18488.801759598493,229,21878.967249253994,51,-3390.165489655517,618,21469.567764355197,435,26362.624491410035,183,-4893.056727054956,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4102263,1000,5,2008-11-26,2009-01-09,29.959999,25.59,1.1516021602213757,0.8768611212172109,1.0154753340039735,0.036646703524620086,1.1516021602213757,0.9486009356698085,1.040769253425642,0.042972825422627495,1474,80986.18991848482,1130,93938.4880131852,1130,-12952.2980947002,637,15615.261450554679,361,27370.284411108907,276,-11755.022960554192,837,65370.928467930215,769,66568.20360207619,68,-1197.2751341460048,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.1887855,1000,6,2009-01-12,2009-02-24,25.049999,24.370001,1.1452668751479491,0.8859525135250522,1.0053794699768206,0.02979605488661212,1.0942100327662783,0.9283320847971176,1.009768765273348,0.03641243698706094,972,19391.557156364564,625,50824.64701478133,625,-31433.089858416904,448,-3403.691245983297,267,14926.58756247379,181,-18330.27880845707,524,22795.24840234782,358,35898.059452307636,166,-13102.811049959835,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.2985353,1000,7,2009-02-25,2009-04-07,23.790001,27.309999,1.112263825790672,0.8775901281719651,0.9878422974719203,0.04156828751102581,1.0824201727290517,0.8943992891567588,0.9793915373003622,0.03885347492864413,795,-41690.32941430664,268,28517.871760811697,268,-70208.20117511848,259,21130.682099686634,196,24486.53944105482,63,-3355.857341368189,536,-62821.011513993384,72,4031.3323197568757,464,-66852.34383375026,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3374433,1000,8,2009-04-08,2009-05-20,27.67,26.66,1.100039288664298,0.8737752513217476,0.9980375323862387,0.030400976311934367,1.0825420069539844,0.8774241663906243,0.9790061107390793,0.025335168891207554,893,-42247.93278581139,247,15000.878836656246,247,-57248.81162246762,779,-44693.70356079897,166,10561.981666098127,613,-55255.685226897054,114,2445.770774987571,81,4438.897170558125,33,-1993.1263955705535,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3753243,1000,9,2009-05-21,2009-07-02,27.200001,27.57,1.0663653269961242,0.9336346730038758,1.0034445623636328,0.013085168797387216,1.0663653269961242,0.9661531221536414,1.0084635264259598,0.015349532338692299,1056,16921.14589324607,649,25995.304717930838,649,-9074.158824684788,204,2981.1686234646,141,4800.3714239818955,63,-1819.2028005172965,852,13939.977269781464,508,21194.93329394895,344,-7254.956024167476,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.260622,1000,10,2009-07-06,2009-08-14,28.360001,28.57,1.0589523456782404,0.9588059297315212,1.0077486719847302,0.01702517189721989,1.0589523456782404,0.9747870739893187,1.0241980028022575,0.015167393130436786,1232,48358.93840859224,1026,50355.96623147078,1026,-1997.027822878476,417,18816.252477784376,386,19061.945602236832,31,-245.69312445245595,815,29542.685930807864,640,31294.02062923391,175,-1751.334698426023,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4321683,1000,11,2009-08-17,2009-09-28,27.700001,29.959999,1.0473213083480208,0.952430528399497,1.0064722488912314,0.01538755179947637,1.0378415654239783,0.9822573735550559,1.0181400008447263,0.009182812874031398,1645,36134.94369658643,1248,39285.14067634402,1248,-3150.196979757567,949,22331.068490498426,799,22735.026473742495,150,-403.95798324406616,696,13803.875206088087,449,16550.114202601548,247,-2746.238996513501,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4261514,1000,12,2009-09-29,2009-11-09,29.33,27.450001,1.0452412935871216,0.9592117881284057,1.0035225501568292,0.012556017263992504,1.0452412935871216,0.9726109568624804,1.0091835542145298,0.009747339272005452,1378,18500.457315981155,913,26850.28834892183,913,-8349.83103294056,1229,10850.644649449085,775,18944.110958838242,454,-8093.46630938915,149,7649.812666532058,138,7906.1773900834705,11,-256.36472355141166,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3164772,1000,13,2009-11-10,2009-12-22,26.879999,27.52,1.0249237049021311,0.9830663725916742,1.0027944891826308,0.005641760117346318,1.0225427487123633,0.9952386456183678,1.006269866729537,0.006566506339734159,1502,12571.601665951563,850,22936.425158202786,850,-10364.823492251278,367,3957.1314887011176,287,4559.712572329796,80,-602.5810836286738,1135,8614.470177250454,563,18376.712585873043,572,-9762.242408622595,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3913117,1000,14,2009-12-23,2010-02-05,27.65,27.139999,1.0248846125225468,0.9446728546648945,0.9885505586667555,0.016026260042238435,1.0059578959357465,0.9502259009934667,0.9716404687797422,0.012661896894692682,933,-56547.871319263315,25,333.20760608730916,25,-56881.07892535063,353,-24634.32595963977,5,61.75802205795325,348,-24696.08398169772,580,-31913.545359623302,20,271.44958402935595,560,-32184.99494365266,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3374198,1000,15,2010-02-08,2010-03-22,26.860001,30.83,1.0412716777416964,0.9557898473652549,0.9916965117346924,0.03154066479231456,1.0412716777416964,0.9585274116620022,0.9659891364305027,0.019111521245154924,699,-68360.04574297217,81,3789.007944021857,81,-72149.05368699403,83,3684.212922869951,72,3751.7451318753065,11,-67.5322090053559,616,-72044.25866584212,9,37.262812146550395,607,-72081.52147798867,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4960187,1000,16,2010-03-23,2010-05-04,31.35,30.610001,1.0142077225650326,0.97272932298522,0.9980890421641114,0.004241006172980926,1.001931546408629,0.9866922542200962,0.9961613829839203,0.001785566494205202,733,-7646.742062323857,98,1502.1380202355776,98,-9148.880082559435,702,-7591.552295245443,84,1371.5323142765562,618,-8963.084609522,31,-55.18976707841432,14,130.6057059590217,17,-185.795473037436,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3643808,1000,17,2010-05-05,2010-06-16,31.18,26.370001,1.0498911200103078,0.9501088799896923,1.0048454522785386,0.03311307173867548,1.0478225201809,0.9595581037165315,1.0339248443676936,0.016376062145986886,625,68158.64851577819,582,70380.19658509534,582,-2221.548069317179,26,-1467.8664557643792,9,292.3826443919835,17,-1760.2491001563628,599,69626.51497154255,573,70087.81394070336,26,-461.29896916081555,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6835018,1000,18,2010-06-17,2010-07-29,26.309999,25.26,1.0490529621569147,0.9600735664256639,1.0062797586862142,0.012466249604287242,1.0254716909835568,0.9898439601826445,1.01315171113416,0.0022200941179307604,609,26169.945993615176,599,26504.614600744448,599,-334.6686071292719,0,0.0,0,0.0,0,0.0,609,26169.945993615176,599,26504.614600744448,10,-334.6686071292719,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4640446,1000,19,2010-07-30,2010-09-10,25.07,25.5,1.0252502282128875,0.9815740113989053,1.001433372513692,0.004523402789236234,1.0252502282128875,0.9976651977420051,1.0039695887746438,0.005758348811830393,891,7935.385692292018,616,12632.92835442746,616,-4697.542662135445,189,2987.9127424719004,163,3310.8223700614194,26,-322.9096275895178,702,4947.4729498201195,453,9322.105984366042,249,-4374.633034545928,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3922747,1000,20,2010-09-13,2010-10-22,26.07,25.27,1.0229957613340048,0.9824018290314476,1.0012131534341606,0.00537547758589965,1.0115780462169504,0.9849064336283307,1.0012861565807154,0.005667693332957943,1097,2513.1559316616276,617,12966.943196150014,617,-10453.78726448838,384,-4029.8356112736337,117,3488.8800714092476,267,-7518.715682682884,713,6542.991542935261,500,9478.063124740775,213,-2935.071581805493,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6795377,1000,21,2010-10-25,2010-12-06,24.93,27.99,1.046953063981373,0.9415791212381546,0.9914832290175472,0.028442630767633724,1.0431300455280772,0.9588122382876944,0.9737160152069473,0.019307939838145573,765,-52217.134348666485,162,5687.768548274622,162,-57904.90289694111,101,4055.183452793722,90,4125.412556084674,11,-70.2291032909526,664,-56272.317801460216,72,1562.3559921899466,592,-57834.67379365016,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.3643168,1000,22,2010-12-07,2011-01-19,28.139999,31.48,1.0427030789057432,0.9656071788952153,1.003301738643766,0.024618456781104713,1.0371631847249068,0.9700465516888813,1.0235386198352945,0.013778401703379045,801,46945.67571009324,647,52986.36957765737,647,-6040.693867564148,632,51638.333808971685,593,51988.979345426174,39,-350.6455364544818,169,-4692.6580988784635,54,997.3902322312064,115,-5690.048331109667,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6276446,1000,23,2011-01-20,2011-03-03,31.629999,30.860001,1.0288086494768056,0.9735469116653676,0.99721874966189,0.00739281765344767,1.0165669225828269,0.9800491732674734,0.9916381065179475,0.0022029598356664575,632,-16640.674968064155,17,311.73394299065177,17,-16952.40891105481,627,-16737.41913320651,14,190.49768633101738,613,-16927.916819537528,5,96.74416514235449,3,121.23625665963439,2,-24.49209151727991,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4172073,1000,24,2011-03-04,2011-04-14,30.059999,29.790001,1.0178889347576938,0.9848820141273184,1.000236336202985,0.004439717688467988,1.0140580773047194,0.9848820141273184,1.002966413993725,0.003379052435216586,658,5895.683696326862,568,7351.4343891261715,568,-1455.7506927993036,39,-453.2752019749692,10,155.3329097277979,29,-608.6081117027671,619,6348.958898301834,558,7196.101479398373,61,-847.1425810965363,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6685549,1000,25,2011-04-15,2011-05-27,29.719999,27.719999,1.0270019141973528,0.975547928529037,1.0049307712122417,0.011407983566585816,1.0140202009033517,0.9829127995958176,1.0118922523001341,0.005726814345485874,759,23644.3025912316,621,25400.163503029144,621,-1755.8609117975316,92,-817.715268928865,23,252.50640121288103,69,-1070.2216701417462,667,24462.01786016047,598,25147.65710181626,69,-685.6392416557851,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5508823,1000,26,2011-05-31,2011-07-12,28.110001,25.1,1.0432359948533128,0.967724030880252,1.010268136508367,0.02070225116343298,1.0346365967067248,0.9904184250448279,1.0248056287211424,0.004651753285492116,740,49347.75787985514,710,50158.283402246736,710,-810.5255223916001,56,325.6348907149571,32,1133.3904664946335,24,-807.7555757796763,684,49022.12298914019,678,49024.89293575211,6,-2.7699466119237677,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.8071636,1000,27,2011-07-13,2011-08-23,25.16,19.5,1.0883090195917182,0.9184953597481286,1.0268936795165406,0.05360941932987084,1.0752627166508018,0.9543574204235223,1.0641703938259557,0.013553864132361936,650,127669.9219003543,635,128860.94672017958,635,-1191.0248198252862,13,-888.9950634087415,6,163.02362722902214,7,-1052.0186906377635,637,128558.91696376303,629,128697.92309295056,8,-139.0061291875228,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.7203649,1000,28,2011-08-24,2011-10-05,20.35,18.280001,1.044468078193837,0.9525540679765331,1.012826613029303,0.022631546004756937,1.0339353122900083,1.0225763112830468,1.028478532454064,0.0007445044379198803,617,56672.47892899614,611,56910.22240997697,611,-237.7434809808263,0,0.0,0,0.0,0,0.0,617,56672.47892899614,611,56910.22240997697,6,-237.7434809808263,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6396127,1000,29,2011-10-06,2011-11-16,18.34,19.639999,1.04726409842724,0.9591277238751283,0.9905914518265888,0.017837307610574237,1.0465929715819664,0.97856927324409,0.9799105222771822,0.007043072736339829,651,-39964.64817807764,50,2316.396865446228,50,-42281.045043523896,15,539.2456739898583,12,539.2456739898583,3,0.0,636,-40503.8938520675,38,1777.1511914563694,598,-42281.045043523896,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5518475,1000,30,2011-11-17,2011-12-30,18.940001,19.91,1.0497052119997883,0.9637381797090672,1.002002355617516,0.016650793262699342,1.0497052119997883,0.9877494909874451,1.0161392045175963,0.007721461269915471,738,31989.421899098652,628,34004.10705840643,628,-2014.6851593077695,643,31967.002832671442,579,33009.672690720654,64,-1042.6698580492052,95,22.419066427207326,49,994.4343676857717,46,-972.0153012585646,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5099595,1000,31,2012-01-03,2012-02-14,20.51,21.01,1.0483189291154584,0.9575084358978311,1.0025216610129628,0.009571140527266502,1.041926964272624,0.9818050679844471,1.0072862975166563,0.006501309345039105,693,14514.792488884776,637,15415.272511505644,637,-900.4800226208524,632,14151.275221940297,600,14559.409881321713,32,-408.13465938140934,61,363.51726694447206,37,855.8626301839151,24,-492.345363239443,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5678044,1000,32,2012-02-15,2012-03-28,21.23,24.0,1.0531500127346627,0.963547782451292,1.0085678720500346,0.025110050761660205,1.0516371593541853,0.9639600613615364,1.021719925579504,0.01656159126743266,978,43127.060239853345,780,49740.14142076539,780,-6613.0811809121105,738,47558.983973663126,684,48163.47016857022,54,-604.4861949071056,240,-4431.92373380982,96,1576.6712521951818,144,-6008.594986005005,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.631635,1000,33,2012-03-29,2012-05-10,23.77,22.23,1.0368212594303092,0.9642307909034334,0.9921073660040725,0.01970034032903058,1.0036459146813166,0.9723674429413528,0.9767845705539301,0.0028534193147054616,613,-46195.048661199486,10,303.76229705854325,10,-46498.81095825802,606,-46404.07731236046,4,79.58854703345423,602,-46483.665859393914,7,209.0286511609745,6,224.17375002508902,1,-15.145098864114514,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6575645,1000,34,2012-05-11,2012-06-22,22.09,21.200001,1.0253165996418425,0.9737724529145909,1.0000154385775255,0.006538650769399209,1.0220640407916606,0.9757003311339891,1.0042893832978321,0.003170780855857634,634,8532.444089579023,405,10286.963880820977,405,-1754.519791241951,12,-220.11958272568407,3,79.59745430879828,9,-299.71703703448236,622,8752.56367230471,402,10207.366426512179,220,-1454.8027542074688,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6825003,1000,35,2012-06-25,2012-08-06,20.75,21.719999,1.052250606526149,0.9523545349862296,0.9964503526062702,0.011252362636068741,1.026072402037531,0.9683072601184575,0.9887036811269939,0.005673958401657012,738,-22476.728094198126,60,1318.9342932798102,60,-23795.662387477947,109,-262.1541613861131,36,883.3987028118455,73,-1145.5528641979588,629,-22214.57393281201,24,435.53559046796414,605,-22650.109523279978,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4651115,1000,36,2012-08-07,2012-09-18,22.299999,23.66,1.0307262432566502,0.972011302727134,1.003363354902367,0.015242472148263603,1.0265844745133093,0.9829256717867043,1.016357700421468,0.005045402951931684,830,32544.657560810436,757,33366.189106197875,757,-821.5315453874438,714,32757.224585385396,683,32940.17319198416,31,-182.94860659876443,116,-212.5670245749618,74,426.0159142137173,42,-638.5829387886791,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6426066,1000,37,2012-09-19,2012-11-01,23.459999,25.1,1.0375083006493455,0.9700639684508595,1.0084410974286566,0.020623728014447527,1.0375083006493455,1.0106414415904243,1.0249357345099552,0.004299776413503359,965,49640.07622449166,836,50768.68971662296,836,-1128.6134921312944,772,49163.583185563875,732,49507.975151624094,40,-344.39196606022404,193,476.4930389277961,104,1260.7145649988668,89,-784.2215260710702,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5219292,1000,38,2012-11-02,2012-12-14,24.530001,24.719999,1.0193096336025558,0.980082327877219,1.000676817831089,0.005378936923627628,1.0193096336025558,0.9965431400777889,1.002457868315045,0.007827639908755572,819,4945.674811027929,496,10531.804101826054,496,-5586.129290798222,646,1603.9137678504476,379,6754.644962457208,267,-5150.731194606759,173,3341.7610431774974,117,3777.1591393689587,56,-435.39809619146433,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6256118,1000,39,2012-12-17,2013-01-30,25.4,27.309999,1.0312115267505397,0.9770208776559636,0.9995326158701083,0.01476703183813026,1.023105727911976,0.9789470740994799,0.9964828374415522,0.011444426990997585,1277,-6853.8882454592695,625,13572.96319117348,625,-20426.85143663278,775,10005.223999591226,547,12671.800162004927,228,-2666.5761624136926,502,-16859.1122450505,78,901.1630291685609,424,-17760.27527421907,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.5329301,1000,40,2013-01-31,2013-03-14,27.16,28.99,1.0234291738841512,0.9806457295372404,1.0073907658454386,0.015675595316195837,1.0210548211206438,1.0057201007324421,1.0188643639937836,0.002155891657124757,664,37535.18528293497,641,37774.19538578308,641,-239.0101028481202,651,37617.39254949514,637,37766.696473124626,14,-149.30392362948706,13,-82.20726656017673,4,7.498912658456412,9,-89.70617921863314,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.8290748,1000,41,2013-03-15,2013-04-26,28.85,27.889999,1.0479212332140149,0.9739170306700322,0.9979836313847962,0.006367296485966749,0.9974901637391502,0.9817473621618472,0.9938362536865221,0.0009708113427042201,620,-12266.300825962591,9,58.03956703261917,9,-12324.34039299521,616,-12256.21997931359,8,50.68388506703188,608,-12306.903864380622,4,-10.080846649000794,1,7.355681965587288,3,-17.436528614588084,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4820649,1000,42,2013-04-29,2013-06-10,28.08,30.16,1.0238910653093487,0.970935429417592,0.9963872554814133,0.01967624289632541,1.016806694497997,0.970935429417592,0.9816083324851763,0.010279961588214039,717,-36551.70672222179,147,2820.178495145527,147,-39371.88521736735,117,2422.914009751292,111,2466.189768821797,6,-43.27575907050558,600,-38974.62073197311,36,353.9887263237297,564,-39328.60945829685,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.6834633,1000,43,2013-06-11,2013-07-23,29.49,32.209999,1.0346852513078155,0.9641585746500616,1.0078366215058228,0.025303095427012815,1.0293236168950033,1.006970623453606,1.0291575840195817,0.0016686977928604396,608,58021.93187021835,598,58362.03018112209,598,-340.0983109037437,607,58036.64827313593,598,58362.03018112209,9,-325.38190798617023,1,-14.716402917573445,0,0.0,1,-14.716402917573445,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.7902433,1000,44,2013-07-24,2013-09-04,31.92,30.389999,1.0191853368521535,0.980393615527592,0.9940252902630773,0.01067410740322927,0.9967008936641317,0.980393615527592,0.9864044185996588,0.0011858041680806273,633,-27054.254481085853,11,179.25607693653012,11,-27233.510558022383,633,-27054.254481085853,11,179.25607693653012,622,-27233.510558022383,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4999842,1000,45,2013-09-05,2013-10-16,30.66,30.76,1.0313247362206792,0.9711038392905655,1.0005965197538715,0.00431861396819365,1.0313247362206792,0.9853456384402512,0.9997935116697829,0.004518847045364101,719,-394.73426647367194,325,2638.135467738883,325,-3032.8697342125674,40,529.968662747508,32,586.1798727088322,8,-56.21120996132426,679,-924.7029292211796,293,2051.955595030052,386,-2976.6585242512433,0,0,0,0,0,0,0,0,0,0,0
BK,7,1.4860233,1000,46,2013-10-17,2013-11-27,31.33,33.91,1.0261197669699478,0.9764017974174277,1.0019956315071277,0.019402811593688365,1.0261197669699478,0.9768036462585669,1.0037227953174208,0.017798391902673686,1036,7213.62709742303,538,20274.55527723818,538,-13060.928179815157,573,18893.245090573182,477,19849.777236212863,96,-956.5321456396864,463,-11679.617993150148,61,424.77804102532036,402,-12104.396034175468,0,0,0,0,0,0,0,0,0,0,0
